-0.642499	0.549077	-14.150900	-3.605930	13.415400	0.837647	10.427800	-16.141899	1.932660	0.000000	-0.000000	-0.000000	1.240810	10.865600	-0.233941	10.279700	-7.869350	1.595350	-0.000000	-0.000000	0.000000	-0.000002	-0.000001	-0.000048	0.000000	0.000000	0.000000	35.617100	14.929700	28.659100	41.126701	-26.651800	27.287500	-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-32.373501	-14.794200	32.447701	-61.383999	20.531099	40.849701	0.000000	0.000000	-0.000000	0.189135	-0.605429	0.001999	0.000000	0.000000	-0.000001
-0.703964	-0.308304	-14.358997	-3.830090	14.304800	0.947652	10.266200	-16.126600	1.828120	0.000000	-0.000000	0.000000	1.402340	11.938300	-0.290150	9.233840	-8.216360	1.532890	-0.000001	-0.000000	0.000000	-0.000001	-0.000000	-0.000017	0.000000	0.000000	0.000000	39.382900	12.911600	23.857201	52.145901	-25.585300	35.441601	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-36.453999	-18.826700	32.851700	-67.930901	20.758600	49.792099	-0.000000	-0.000000	0.000001	0.211690	-0.901633	0.003332	-0.000000	-0.000000	-0.000000
-1.099360	0.131852	-13.866807	-3.235050	14.563600	0.814279	10.807900	-17.327900	2.299050	0.000000	-0.000000	-0.000000	1.841440	11.581100	-0.369804	9.882140	-8.270220	1.704150	0.000000	0.000000	0.000000	0.000001	0.000000	0.000046	0.000000	0.000000	0.000000	44.613300	9.861070	18.056400	66.658096	-22.861500	49.062698	0.000000	-0.000001	-0.000000	0.000000	0.000000	0.000000	-40.605400	-21.596701	31.651199	-76.838501	17.933399	62.325100	-0.000001	-0.000000	-0.000000	-0.188220	-0.573192	-0.001884	0.000000	-0.000000	0.000001
-1.277180	0.324645	-12.977100	-2.757850	13.985200	0.666978	10.438900	-16.848400	2.262680	0.000000	-0.000000	-0.000000	1.848790	12.443800	-0.398514	10.987900	-10.856700	2.449030	-0.000000	-0.000000	0.000000	0.000001	0.000000	-0.000002	0.000000	0.000000	0.000000	50.656700	4.565890	11.437700	80.513397	-16.920000	66.690399	-0.000001	0.000002	-0.000000	0.000000	0.000000	0.000000	-44.039200	-24.087000	30.687799	-86.058800	13.573200	82.243500	-0.000001	0.000001	-0.000001	0.194330	-0.601212	0.002040	0.000000	0.000000	-0.000000
-1.374370	0.245635	-12.485197	-2.792040	13.556600	0.654956	10.442700	-15.577000	2.087110	-0.000000	0.000000	0.000000	3.755890	11.756200	-0.766305	5.984650	-8.931470	1.514030	-0.000000	-0.000000	-0.000000	0.000002	0.000000	0.000025	0.000000	0.000000	0.000000	56.081299	0.847650	7.776820	92.280701	-15.343400	95.193398	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.436798	-27.561800	30.248800	-94.478996	10.423800	111.183998	0.000000	0.000000	-0.000000	0.124751	-0.562376	0.001224	-0.000000	0.000000	-0.000001
-0.817271	0.096482	-10.773400	-2.830620	12.754300	0.625396	9.400510	-13.764400	1.586510	0.000000	-0.000000	0.000000	3.110460	12.732900	-0.686209	6.703290	-11.225800	1.913350	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000059	0.000000	0.000000	0.000000	58.746601	-6.166190	3.196180	104.565002	-13.115400	126.286003	-0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000	-52.437099	-28.626600	27.040701	-103.544998	5.088420	145.354996	0.000000	0.000000	0.000000	-0.082429	-0.649708	-0.000935	-0.000000	-0.000000	-0.000000
-0.373854	0.437132	-10.186400	-3.486600	11.977200	0.724398	8.059330	-14.106900	1.135400	-0.000000	-0.000000	0.000000	0.923461	12.287300	-0.196549	9.379590	-11.411100	2.055500	-0.000000	-0.000000	-0.000000	-0.000002	-0.000000	-0.000041	0.000000	0.000000	0.000000	61.089401	-10.697900	0.800028	113.851997	-13.039600	141.229996	-0.000000	-0.000000	-0.000001	0.000000	0.000000	0.000000	-53.161201	-30.294600	27.306700	-113.518997	-0.635912	168.692001	-0.000000	0.000000	0.000001	0.307032	-0.489021	0.002620	0.000000	0.000000	-0.000000
-0.239651	0.773055	-10.000301	-4.198480	11.527200	0.840432	9.601690	-14.252800	1.355060	-0.000000	-0.000000	0.000000	0.783503	11.423500	-0.155195	9.563340	-10.380200	1.881260	0.000001	0.000000	-0.000001	-0.000002	-0.000000	0.000050	0.000000	0.000000	0.000000	60.374699	-14.234400	-1.397260	124.087997	-13.018400	151.740005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-53.800598	-32.184898	27.710400	-120.223999	-7.729660	-177.895004	-0.000000	0.000001	-0.000000	0.377572	-0.630509	0.004154	-0.000000	0.000000	-0.000001
-0.182405	0.630515	-9.526930	-4.299850	11.301900	0.844194	9.905640	-14.126400	1.392860	0.000000	0.000000	0.000000	0.858498	10.672100	-0.159001	9.311610	-8.935530	1.593660	0.000000	0.000000	-0.000000	-0.000002	-0.000000	-0.000009	0.000000	0.000000	0.000000	58.326000	-16.745001	-3.506810	131.235992	-16.574400	153.477997	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-53.107899	-35.368000	29.601101	-125.651001	-12.417100	-172.617004	-0.000000	-0.000000	-0.000001	0.496979	-0.460058	0.003990	0.000000	0.000000	-0.000002
0.010778	0.443642	-9.072610	-4.604650	11.760900	0.940495	9.335030	-14.150200	1.182730	0.000000	-0.000000	0.000000	0.240194	11.973300	-0.049837	9.679780	-11.161200	1.937850	-0.000000	-0.000000	0.000001	0.000002	0.000000	0.000009	0.000000	0.000000	0.000000	52.554001	-21.389700	-8.991150	136.367004	-20.870501	153.434998	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-49.760101	-36.542301	32.753601	-130.320007	-17.810801	-168.416000	-0.000001	-0.000000	0.000001	0.377872	-0.510941	0.003370	-0.000000	0.000000	0.000000
