-0.730708	1.761930	-6.932690	0.964721	0.044008	-0.000741	-5.707970	12.616100	1.038280	0.000000	-0.000000	0.000000	1.521470	4.100870	-0.108827	5.759010	-12.369800	1.566830	-0.000000	-0.000000	0.000000	-0.000002	-0.000000	-0.000043	0.000000	0.000000	0.000000	34.773499	4.704170	16.941000	93.813004	-22.475201	98.590401	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-31.993200	-14.188700	31.709499	-104.778000	20.386801	122.161003	-0.000000	-0.000001	0.000000	-0.332135	1.829920	0.010608	-0.000000	0.000000	0.000001
-0.762802	1.037201	-6.876970	0.917856	1.650560	-0.026439	-6.123280	9.316910	0.845062	-0.000000	-0.000000	0.000000	1.807610	4.592310	-0.144773	3.977200	-11.679300	1.173680	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000061	0.000000	0.000000	0.000000	37.693199	0.795179	10.798600	96.384300	-15.477800	106.584000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-31.649799	-16.282499	34.372700	-107.637001	19.608200	128.216995	0.000000	0.000000	0.000000	-0.195039	1.553020	0.005286	-0.000000	0.000000	-0.000000
-0.856989	0.984131	-6.704300	0.783229	1.594300	-0.021792	-5.209720	10.022800	0.771936	0.000000	-0.000000	-0.000000	2.308580	3.484630	-0.140393	2.435290	-8.994400	0.742632	-0.000000	-0.000000	-0.000000	-0.000001	-0.000000	0.000056	0.000000	0.000000	0.000000	37.683601	-1.938910	7.303270	101.815002	-16.668600	117.414001	-0.000001	-0.000001	0.000000	0.000000	0.000000	0.000000	-31.627199	-17.992100	36.173599	-110.597000	16.455799	136.584000	0.000000	0.000000	0.000001	-0.066341	1.654330	0.001916	0.000000	-0.000000	-0.000001
-1.052890	0.436520	-6.310532	1.164190	2.544030	-0.051681	-5.705900	9.558030	0.755872	-0.000000	0.000000	-0.000000	2.773220	4.740670	-0.229371	1.707160	-10.165600	0.790637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000066	0.000000	0.000000	0.000000	39.831200	-7.599440	0.153513	104.565002	-14.540400	124.151001	0.000001	0.000001	-0.000001	0.000000	0.000000	0.000000	-29.449400	-22.251101	42.563400	-113.625999	17.240601	140.865997	-0.000000	-0.000001	-0.000000	-0.116494	1.405150	0.002858	0.000000	-0.000000	-0.000000
-1.102840	0.539499	-5.541536	1.376920	2.648350	-0.063633	-5.450620	9.673630	0.685901	-0.000000	-0.000000	-0.000000	2.919140	4.805200	-0.244740	1.600640	-10.396700	0.815424	-0.000000	0.000000	0.000000	-0.000001	-0.000000	-0.000029	0.000000	0.000000	0.000000	41.745399	-15.576700	-8.580100	108.026001	-11.019000	134.720001	-0.000000	0.000001	-0.000001	0.000000	0.000000	0.000000	-29.858101	-27.474899	46.219601	-114.954002	16.345301	144.600006	-0.000000	-0.000001	0.000001	0.063915	1.280450	-0.001427	-0.000000	0.000000	-0.000000
-0.909985	0.524096	-4.615478	0.647802	2.438110	-0.027557	-3.914080	9.398670	0.534054	-0.000000	0.000000	-0.000000	2.419040	4.600880	-0.194155	1.806500	-9.896910	0.726200	0.000000	-0.000000	0.000000	-0.000001	-0.000000	-0.000007	0.000000	0.000000	0.000000	40.767399	-21.804100	-15.795700	111.867996	-13.175400	137.302994	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	-31.955799	-33.035801	47.430099	-114.842003	12.714400	150.149002	0.000000	-0.000000	0.000000	0.099759	1.118780	-0.001946	0.000000	-0.000000	-0.000001
-0.858542	0.379052	-3.035360	0.650032	2.001780	-0.022706	-4.661220	11.388400	0.793371	0.000000	-0.000000	-0.000000	2.278280	5.334860	-0.211935	2.089070	-11.256900	0.852192	0.000000	-0.000000	0.000000	0.000001	0.000000	-0.000056	0.000000	0.000000	0.000000	38.567902	-30.631001	-26.232500	112.954002	-15.973300	134.817001	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-31.384399	-37.668400	50.371498	-115.249001	7.522410	159.414001	0.000000	-0.000001	0.000000	-0.058284	1.460660	0.001486	-0.000000	-0.000000	-0.000000
-0.817973	-0.036146	-1.977821	0.798425	2.642890	-0.036817	-5.092820	10.032600	0.749633	0.000000	0.000000	0.000000	1.891340	6.543800	-0.215617	3.039190	-12.237400	1.044920	-0.000000	0.000000	0.000000	0.000001	0.000000	0.000030	0.000000	0.000000	0.000000	36.044899	-35.768398	-33.181801	114.912003	-22.852301	129.985992	0.000000	0.000001	-0.000000	0.000000	0.000000	0.000000	-28.740299	-42.925800	55.466599	-114.461998	1.687280	170.328003	0.000000	0.000000	-0.000000	-0.364660	1.472510	0.009371	-0.000000	-0.000000	0.000000
-1.092510	-0.006816	-1.981870	0.886383	2.364440	-0.036570	-4.391730	10.920300	0.665013	-0.000000	-0.000000	-0.000000	2.382670	6.072560	-0.252199	2.165570	-11.231800	0.885070	0.000000	0.000000	0.000000	-0.000001	-0.000000	0.000005	0.000000	0.000000	0.000000	30.025000	-42.452702	-45.171799	114.616997	-24.064501	128.496002	0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	-21.785299	-48.210602	65.003799	-114.278999	-3.233540	-179.037003	-0.000000	-0.000000	0.000001	-0.387659	1.302080	0.008810	-0.000000	0.000000	-0.000000
-1.247740	0.031397	-2.473920	0.947585	2.026110	-0.033504	-5.447710	11.568400	0.904352	-0.000000	0.000000	0.000000	2.403360	6.193000	-0.259419	2.035930	-11.501700	0.884067	0.000000	-0.000000	-0.000000	-0.000001	-0.000000	-0.000007	0.000000	0.000000	0.000000	22.663799	-48.355900	-57.979698	112.639999	-25.700600	124.292999	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	-13.109300	-53.104900	75.903503	-110.735001	-10.176600	-162.912003	-0.000000	0.000000	0.000000	-0.265232	1.372330	0.006353	0.000000	-0.000000	0.000000
