-0.663629	-0.975392	-14.320695	-1.876150	13.029300	0.423127	6.198830	-16.601601	1.251080	-0.000000	0.000000	-0.000000	-0.595664	13.502100	0.139089	6.329310	-16.454800	1.633810	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000021	0.000000	0.000000	0.000000	32.667198	-28.750099	-30.590401	114.820000	-17.238400	136.529999	0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-17.902700	-42.974998	68.460503	-105.731003	-2.602690	179.585999	0.000000	0.000000	-0.000000	-0.078966	0.890003	0.001228	-0.000000	-0.000000	-0.000000
-0.870101	-1.135060	-15.314000	-1.023570	13.915100	0.246146	5.369300	-17.641199	1.328430	0.000000	-0.000000	0.000000	0.288062	12.645400	-0.063093	5.275390	-14.584800	1.403300	-0.000000	0.000000	0.000001	0.000010	-0.000037	-0.000007	0.000000	0.000000	0.000000	26.463699	-29.719500	-39.034500	121.699997	-28.029699	134.983002	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-5.078920	-44.802502	85.134697	-106.550003	-9.223880	-160.645996	0.000000	-0.000001	0.000000	0.124980	0.562342	-0.001227	-0.000000	0.000000	0.000001
-0.045414	-1.492748	-10.987900	-1.274670	13.894200	0.306100	4.467400	-17.713301	0.983682	-0.000000	0.000000	0.000001	-0.038238	13.726800	0.009040	4.636540	-16.091700	1.277360	-0.000000	-0.000000	-0.000000	-0.000010	-0.000002	-0.000054	0.000000	0.000000	0.000000	11.398500	-41.894100	-70.872002	111.238998	-23.778000	125.043999	0.000001	0.000001	-0.000000	0.000000	0.000000	0.000000	5.075690	-47.652000	97.264801	-102.279999	-13.453100	-142.716003	0.000000	-0.000001	0.000000	0.102714	-0.169072	0.000303	0.000000	-0.000000	0.000000
1.095010	-1.582980	-8.872569	-3.694030	13.525600	0.865095	5.541510	-17.085400	0.573119	0.000000	-0.000000	-0.000000	-2.416070	15.152200	0.631877	5.620000	-17.897100	1.011420	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	0.000057	0.000000	0.000000	0.000000	-1.016130	-43.506001	-90.944901	107.067001	-24.747299	117.564003	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	13.269100	-47.072899	107.008003	-97.763702	-18.544399	-123.211998	-0.000001	-0.000001	0.000000	-0.101436	-1.041890	-0.001843	0.000000	-0.000000	-0.000000
1.033140	-2.400414	-10.487905	-5.420310	14.068300	1.321280	7.157100	-16.139900	0.528291	-0.000000	0.000000	0.000000	-4.007260	16.240499	1.122410	6.783150	-17.899000	0.903067	-0.000000	0.000000	0.000001	-0.000000	0.000000	-0.000046	0.000000	0.000000	0.000000	1.845260	-36.583801	-85.892097	110.558998	-37.131901	115.640999	-0.000000	-0.000001	0.000001	0.000000	0.000000	0.000000	7.035140	-38.244999	101.008003	-104.829002	-28.708900	-124.958000	-0.000000	0.000001	0.000001	-0.369731	-1.385780	-0.008941	-0.000000	-0.000000	-0.000000
0.796218	-1.915770	-10.846000	-4.731410	13.765400	1.128250	6.885050	-15.611300	0.616514	0.000000	-0.000000	-0.000000	-3.630770	15.913000	0.996715	7.565350	-17.252399	1.210100	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000023	0.000000	0.000000	0.000000	0.761405	-34.041302	-87.924698	113.082001	-35.221699	120.739998	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	2.186850	-33.839901	94.612602	-109.878998	-37.580700	-125.500999	0.000000	0.000001	-0.000002	-0.138687	-1.510090	-0.003657	-0.000000	0.000000	0.000000
0.585048	-1.906500	-11.341802	-3.825610	14.568500	0.963632	6.454220	-17.169201	0.812879	0.000000	-0.000000	-0.000000	-2.591750	15.937400	0.712116	6.633930	-17.464600	1.245010	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000060	0.000000	0.000000	0.000000	2.873950	-31.313999	-83.018402	117.280998	-37.256001	125.190002	-0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	1.581740	-33.724499	93.779701	-111.598000	-39.437401	-126.616997	-0.000000	-0.000001	-0.000000	-0.322775	-1.946610	-0.010966	-0.000000	-0.000000	0.000000
0.483478	-1.319790	-10.724908	-3.053310	13.368600	0.706609	5.724140	-16.242100	0.770724	-0.000000	-0.000000	0.000001	-1.813460	15.240900	0.476873	5.653150	-18.247700	1.223980	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000030	0.000000	0.000000	0.000000	2.393570	-34.192101	-84.546402	114.973000	-33.997799	124.011002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.636260	-38.010899	100.568001	-106.166000	-33.320900	-123.336998	0.000001	-0.000000	-0.000000	-0.424292	-1.706440	-0.012637	-0.000000	-0.000000	-0.000000
1.257570	-1.569200	-7.200230	-3.247300	14.030700	0.788076	4.976100	-17.616199	0.552720	0.000000	0.000000	0.000000	-1.849860	15.560100	0.496385	4.873660	-18.132099	0.962981	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000017	0.000000	0.000000	0.000000	-2.901690	-42.496399	-93.831001	108.538002	-24.516800	120.725998	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	9.636930	-44.762699	102.799004	-100.449997	-24.229300	-121.969002	0.000000	0.000001	-0.000000	-0.339086	-1.319720	-0.007810	0.000000	-0.000000	-0.000000
0.997697	-1.423160	-8.799179	-4.195650	12.553000	0.913454	6.563260	-16.148600	0.686834	-0.000000	0.000000	-0.000000	-2.908450	15.706800	0.787993	6.735060	-18.675800	1.261910	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000051	0.000000	0.000000	0.000000	6.543770	-43.479000	-78.746002	112.023003	-22.192101	128.300995	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000	7.209580	-50.714401	99.236900	-100.443001	-19.598499	-128.522003	-0.000000	-0.000001	0.000000	-0.500676	-0.240225	-0.002099	-0.000000	0.000000	-0.000001
0.889064	-1.645060	-11.047400	-3.948410	12.218900	0.836902	6.343150	-15.441800	0.661848	0.000000	-0.000000	0.000000	-2.760610	13.996500	0.668142	6.656310	-16.129101	1.106650	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000054	0.000000	0.000000	0.000000	19.788601	-40.223499	-57.184101	114.416000	-16.764500	137.606995	-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-4.962280	-51.622299	85.112503	-102.014000	-12.312200	-146.789001	0.000000	0.000000	-0.000000	0.084559	0.254675	-0.000376	0.000000	0.000000	-0.000000
0.943888	-2.201360	-12.100200	-4.586960	12.475500	0.992913	6.508690	-14.524400	0.509367	-0.000000	0.000000	-0.000000	-3.348180	14.067600	0.814712	6.792110	-15.558500	0.951818	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000016	0.000000	0.000000	0.000000	29.632500	-33.667000	-38.747398	110.889999	-10.070500	141.681000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-20.204599	-45.352901	66.079002	-103.836998	-5.673100	-170.457993	0.000000	-0.000001	0.000001	-0.069583	0.422253	0.000515	-0.000000	-0.000000	0.000000
0.864247	-1.768879	-12.312400	-4.817690	12.970200	1.083770	7.248070	-15.712400	0.691951	-0.000000	0.000000	-0.000000	-3.523050	14.281100	0.870141	7.541050	-16.333900	1.162500	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000020	0.000000	0.000000	0.000000	37.218498	-24.625000	-21.638800	105.253998	-8.566630	133.261002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-29.227600	-36.046200	51.807999	-103.650002	0.619426	165.751007	0.000001	0.000000	-0.000000	-0.150390	0.558923	0.001467	0.000000	-0.000000	0.000001
0.364700	-2.028862	-13.639701	-4.256570	13.836700	1.019760	7.183310	-16.338699	0.858881	0.000000	-0.000000	0.000000	-3.002170	14.988600	0.777113	7.429490	-16.839800	1.314700	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000063	0.000000	0.000000	0.000000	41.670399	-12.391000	-5.424370	97.297997	-11.356200	109.103996	-0.000001	-0.000002	0.000001	0.000000	0.000000	0.000000	-31.030199	-26.695101	44.008801	-104.078003	2.369520	157.445007	-0.000001	0.000001	-0.000001	0.058238	0.444690	-0.000452	0.000000	-0.000000	-0.000002
0.170756	-1.355390	-15.183301	-3.141640	14.141300	0.768273	6.249900	-17.037201	0.939511	0.000000	-0.000000	-0.000000	-1.909990	14.588200	0.481242	6.408630	-17.414801	1.367450	0.000000	0.000000	-0.000000	-0.000010	0.000037	-0.000100	0.000000	0.000000	0.000000	41.127701	-1.051410	7.461430	91.152199	-17.740999	91.762199	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-30.621500	-20.054100	38.932400	-103.735001	2.171310	155.007004	0.000001	-0.000001	-0.000000	0.098855	0.787089	-0.001357	-0.000000	0.000000	0.000003
0.054826	-1.180380	-15.873300	-2.539020	13.719300	0.602545	5.495500	-16.158800	0.843681	-0.000000	-0.000000	0.000000	-1.387600	14.157300	0.339457	5.619180	-16.819700	1.238750	-0.000000	0.000000	-0.000001	0.000000	-0.000000	-0.000042	0.000000	0.000000	0.000000	37.062599	5.631860	16.532301	88.866600	-24.015699	88.013603	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	-29.995300	-16.967199	36.497501	-102.244003	3.902700	146.242004	-0.000002	-0.000000	0.000001	0.169294	1.009250	-0.002981	-0.000000	-0.000000	0.000000
0.629977	-0.372417	-16.069500	-2.791590	12.660500	0.612354	5.561100	-16.750200	0.818357	0.000000	-0.000000	0.000000	-1.615410	12.254600	0.343014	5.508530	-16.132999	1.093580	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000110	0.000000	0.000000	0.000000	34.774899	7.472460	20.021601	87.654198	-25.274200	86.168701	0.000000	-0.000001	-0.000000	0.000000	0.000000	0.000000	-29.208799	-16.064199	36.349602	-102.887001	5.435950	143.069000	0.000000	0.000000	-0.000000	0.123058	1.192140	-0.002558	0.000000	0.000000	0.000000
0.091738	-0.454496	-15.986601	-2.052020	12.651500	0.449592	5.144570	-15.907200	0.862055	0.000000	-0.000000	-0.000001	-1.093810	12.247300	0.232033	5.596000	-15.417500	1.205840	-0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000065	0.000000	0.000000	0.000000	35.883900	6.116450	17.718800	87.747902	-23.730600	85.896698	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-28.709999	-16.781700	37.705299	-103.480003	5.780640	143.725006	0.000000	-0.000001	-0.000001	-0.255095	1.166300	0.005195	0.000000	0.000000	-0.000000
0.123884	-0.680859	-15.583100	-2.163640	13.005300	0.487176	5.427750	-16.342100	0.935001	-0.000000	0.000000	0.000000	-0.653686	12.735100	0.144155	4.626770	-15.896400	1.094260	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000156	0.000000	0.000000	0.000000	35.996300	2.177570	12.603100	90.786400	-21.082100	91.442001	0.000001	-0.000001	-0.000000	0.000000	0.000000	0.000000	-29.257601	-20.688801	41.093601	-102.906998	6.303820	142.764008	0.000001	0.000001	-0.000002	-0.453108	1.020980	0.008075	0.000000	-0.000000	0.000000
0.259023	-0.457877	-15.258815	-2.405560	13.418900	0.558575	5.867130	-18.000200	1.091240	-0.000000	-0.000000	0.000000	-1.095230	12.662600	0.240118	5.714040	-16.238899	1.301690	0.000000	0.000000	0.000001	-0.000010	0.000037	-0.000073	0.000000	0.000000	0.000000	35.837502	-2.466950	6.357190	95.592697	-19.492399	101.622002	0.000000	-0.000001	-0.000000	0.000000	0.000000	0.000000	-27.862600	-26.599600	47.757801	-103.057999	7.846160	141.807007	0.000000	-0.000001	-0.000000	-0.234941	0.996017	0.004086	0.000000	0.000000	0.000000
0.396780	-0.824929	-15.118805	-2.571100	13.909400	0.618463	5.534930	-18.093399	0.944687	0.000000	-0.000000	0.000001	-1.244520	13.400800	0.288487	5.327240	-16.813601	1.192640	0.000000	0.000000	0.000001	-0.000000	0.000000	-0.000055	0.000000	0.000000	0.000000	34.617500	-8.050620	-1.691800	102.650002	-19.545601	115.300003	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-25.323799	-32.941299	55.047401	-103.262001	5.398780	150.656998	0.000001	-0.000001	0.000000	0.148831	1.000000	-0.002596	-0.000000	-0.000000	-0.000002
