0.582751	0.061968	-0.409355	-5.216940	10.011700	0.909396	3.329620	-10.954300	-0.343605	-0.000000	-0.000000	-0.000000	1.345640	11.851100	-0.276410	-2.300690	-20.128201	-0.338540	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000042	0.000000	0.000000	0.000000	11.931500	-1.874460	18.065901	-12.330000	3.153780	5.978290	0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-82.152000	-46.488201	10.050200	-123.468002	-65.346199	-131.084000	-0.000000	0.000001	-0.000000	-0.008132	-0.549625	-0.000077	-0.000000	-0.000000	-0.000000
0.734718	-0.335759	2.002970	-5.166030	10.365100	0.931905	3.648890	-10.277100	-0.255635	0.000000	0.000000	0.000000	1.591720	13.281400	-0.365773	-2.810810	-21.538900	-0.463249	-0.000000	-0.000000	-0.000000	0.000002	-0.000000	-0.000061	0.000000	0.000000	0.000000	12.049900	-3.876250	9.255220	-14.123500	2.464920	6.259540	-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-94.894699	-46.760201	0.602072	-72.836800	-63.360500	-74.498596	-0.000000	0.000000	0.000000	-0.450365	-0.940004	-0.007388	-0.000000	0.000000	0.000000
0.965686	-0.646852	3.383350	-4.856120	10.264700	0.867343	2.015310	-8.820870	-0.423994	0.000000	-0.000000	0.000000	1.502700	15.133700	-0.392409	-2.997320	-23.686600	-0.621490	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000042	0.000000	0.000000	0.000000	11.540500	-5.359150	2.802190	-14.189400	1.476760	6.203380	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-101.968002	-47.534901	-4.878350	-48.584499	-39.523701	-36.384800	0.000001	0.000001	-0.000000	-0.378175	-1.350900	-0.008915	-0.000000	0.000000	0.000000
1.289260	-0.069623	5.317380	-4.785170	9.939570	0.827824	1.286120	-9.560170	-0.569828	-0.000000	-0.000000	-0.000000	1.435450	14.768800	-0.366011	-3.692850	-23.225599	-0.909307	-0.000000	-0.000001	0.000000	-0.000002	0.000000	0.000081	0.000000	0.000000	0.000000	10.215600	-7.336960	-6.871260	-13.328600	-1.589900	5.620890	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-106.959000	-43.365002	-7.632760	-43.357700	-21.434601	-16.247400	0.000001	0.000000	0.000000	-0.562755	-1.091980	-0.010724	-0.000000	0.000000	-0.000000
1.178200	0.619909	7.283511	-5.495590	8.234840	0.789502	2.587940	-8.258560	-0.409815	-0.000000	-0.000000	0.000000	0.973608	14.741600	-0.247782	-3.296520	-25.119801	-1.000150	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000024	0.000000	0.000000	0.000000	8.646460	-9.401540	-19.008101	-11.664000	-4.049600	5.193260	-0.000000	-0.000000	-0.000001	0.000000	0.000000	0.000000	-109.302002	-37.686199	-7.576500	-42.342499	-11.373700	-5.281320	0.000002	0.000000	0.000001	-0.487897	-0.917677	-0.007813	-0.000000	0.000000	-0.000000
1.378090	0.990901	7.235030	-5.124120	7.996490	0.714689	0.318181	-9.081830	-0.752382	-0.000000	0.000000	-0.000001	0.359046	15.114300	-0.093638	-2.796820	-27.007000	-1.113140	0.000000	0.000000	-0.000000	-0.000002	0.000000	0.000033	0.000000	0.000000	0.000000	7.986740	-9.270170	-19.586700	-10.386900	-5.324310	5.006570	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	-108.650002	-35.653599	-6.460240	-46.424900	-8.039960	-2.355850	0.000001	0.000000	0.000001	-0.817919	-1.090550	-0.015567	0.000000	-0.000000	-0.000001
1.369650	1.087030	6.150540	-4.938210	8.363390	0.720004	-0.745327	-9.867010	-0.967937	0.000000	-0.000000	-0.000000	-0.052891	14.331200	0.013076	-1.723520	-25.750500	-0.771227	-0.000000	-0.000000	0.000000	0.000002	-0.000000	-0.000047	0.000000	0.000000	0.000000	9.835450	-8.441460	-12.486000	-13.138800	-5.209460	4.809750	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-106.188004	-35.321098	-4.772030	-52.834000	-9.400880	-5.484880	-0.000000	0.000001	0.000000	-0.747603	-1.090020	-0.014221	0.000000	-0.000000	-0.000001
0.955361	1.570810	5.180310	-5.049090	8.168910	0.719253	0.392463	-10.660000	-0.853652	0.000000	-0.000000	0.000000	0.013780	13.289500	-0.003181	-0.973439	-25.398300	-0.411771	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000031	0.000000	0.000000	0.000000	11.279700	-7.365850	-6.157660	-14.174200	-5.232380	4.670910	-0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	-103.962997	-35.618401	-3.454390	-60.289398	-13.900600	-16.592100	-0.000000	0.000000	-0.000000	-0.725465	-0.408855	-0.005177	0.000000	0.000000	0.000001
1.400360	2.001040	5.211130	-5.629250	6.673790	0.656289	0.860127	-8.268410	-0.681858	0.000000	0.000000	-0.000000	0.473154	12.849100	-0.105237	-3.026620	-25.530800	-1.106210	0.000000	0.000001	-0.000000	-0.000002	0.000000	0.000007	0.000000	0.000000	0.000000	12.411300	-7.552460	-6.244500	-13.984900	-3.476960	5.162760	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-102.460999	-35.964802	-2.652820	-66.159698	-22.232300	-38.054298	0.000000	-0.000000	0.000000	-1.058690	-0.342638	-0.006332	-0.000000	-0.000000	-0.000001
1.719660	1.941771	4.298301	-6.647120	5.860620	0.681752	1.729310	-7.026690	-0.598754	0.000000	-0.000000	-0.000000	-0.492466	13.553500	0.115397	-2.761120	-28.023500	-1.523430	0.000000	0.000000	0.000000	-0.000002	0.000000	-0.000048	0.000000	0.000000	0.000000	12.955000	-6.983860	-3.685070	-13.208500	-0.902176	5.784430	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-99.617599	-38.139099	-1.341980	-75.039101	-37.371399	-69.038902	0.000000	0.000001	-0.000000	-1.092540	-0.380549	-0.007257	0.000000	-0.000000	-0.000000
