1.135700	0.713482	-13.328100	-4.582410	7.005880	0.560097	6.908090	-7.288330	0.299561	-0.000000	0.000000	0.000000	-1.955880	8.997060	0.305980	4.620310	-11.950100	0.557077	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000010	0.000000	0.000000	0.000000	36.728901	7.763500	19.007099	83.578903	-16.658701	74.459396	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-32.610401	-12.710100	28.759199	-103.175003	20.471800	119.277000	-0.000001	0.000001	0.000000	-0.014754	1.502400	0.000385	-0.000000	-0.000000	0.000000
0.995329	1.305470	-13.604198	-3.878730	6.255450	0.423267	6.203730	-7.042540	0.288057	0.000000	-0.000000	-0.000000	-1.092650	8.426370	0.160129	3.743760	-12.010300	0.554504	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000010	0.000000	0.000000	0.000000	35.782799	7.722110	19.505800	83.947998	-15.585700	74.757401	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	-30.183800	-12.838000	31.157200	-105.087997	21.305700	121.969002	-0.000000	0.000000	-0.000000	-0.133233	1.732650	0.004030	0.000000	0.000000	-0.000000
0.530837	1.176360	-12.654600	-3.115960	7.167010	0.389129	5.717690	-7.896240	0.361022	0.000000	0.000000	-0.000000	-0.573275	8.549700	0.085227	3.956910	-11.621300	0.683663	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000011	0.000000	0.000000	0.000000	36.452999	4.566800	15.243100	89.100998	-14.388600	88.089302	-0.000000	0.000003	0.000000	0.000000	0.000000	0.000000	-30.197701	-13.892200	32.370899	-106.198997	20.525101	124.925003	-0.000000	-0.000001	-0.000000	0.025978	1.281490	-0.000580	-0.000000	-0.000000	-0.000001
0.543979	1.138440	-12.061097	-2.529050	7.338110	0.323225	4.471190	-8.181730	0.279451	0.000000	0.000000	-0.000000	-0.540415	9.109240	0.085556	4.098350	-12.427800	0.768119	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000004	0.000000	0.000000	0.000000	37.945599	-1.587190	7.014940	96.418198	-10.276200	111.455002	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-32.085499	-18.530800	35.574100	-108.658997	19.581400	130.692001	0.000000	-0.000000	0.000001	0.180459	1.276070	-0.004017	-0.000000	-0.000000	-0.000000
0.657823	2.268630	-11.519300	-2.513380	6.253410	0.273945	5.008030	-8.852090	0.386433	-0.000000	0.000000	0.000000	-0.636926	7.781780	0.086242	4.793890	-12.731000	0.918922	-0.000000	-0.000000	-0.000000	0.000005	0.000001	0.000044	0.000000	0.000000	0.000000	39.486801	-11.214000	-4.897210	103.304001	-4.061670	142.042007	0.000001	0.000000	-0.000000	0.000000	0.000000	0.000000	-33.517399	-25.330601	40.121498	-111.067001	18.908199	136.126999	0.000000	-0.000000	-0.000001	-0.164157	1.541450	0.004415	-0.000000	-0.000000	0.000000
0.123650	1.924270	-11.348302	-2.072520	7.077890	0.255478	5.287250	-10.159300	0.570410	-0.000000	-0.000000	-0.000000	0.235813	8.064500	-0.033087	4.077330	-12.533200	0.937163	-0.000000	-0.000000	-0.000000	-0.000005	-0.000001	0.000026	0.000000	0.000000	0.000000	38.745499	-21.333599	-17.174700	111.132004	-2.138200	159.251007	0.000000	-0.000001	-0.000001	0.000000	0.000000	0.000000	-31.714001	-34.518799	48.228802	-112.754997	15.288800	144.716995	0.000000	0.000000	-0.000001	-0.065106	1.283470	0.001458	-0.000000	-0.000000	0.000001
-0.144893	1.718190	-12.217898	-1.664340	6.716840	0.194720	5.025140	-8.856230	0.519761	0.000000	-0.000000	0.000000	0.420784	8.546880	-0.062539	4.207740	-13.043100	1.045690	0.000000	-0.000000	0.000000	0.000005	0.000001	0.000008	0.000000	0.000000	0.000000	37.779900	-30.973400	-27.977600	114.860001	-4.862280	157.626007	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	-26.599100	-44.053799	58.480400	-111.853996	8.801200	155.796997	-0.000001	-0.000001	0.000000	-0.218551	1.009890	0.003853	0.000000	0.000000	-0.000001
-0.853706	1.482420	-14.013504	-1.128110	7.603120	0.149277	4.995910	-9.273230	0.625800	0.000000	-0.000000	-0.000000	1.200050	9.058930	-0.188977	3.743550	-13.312600	1.137550	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000008	0.000000	0.000000	0.000000	32.470600	-36.484600	-38.699600	118.630997	-11.683100	150.257996	-0.000000	0.000001	0.000002	0.000000	0.000000	0.000000	-10.633600	-50.616199	78.971802	-111.527000	1.906790	171.542999	0.000001	-0.000000	-0.000000	-0.288654	1.013170	0.005105	-0.000000	-0.000000	-0.000001
-1.255560	1.112620	-12.487899	0.581280	8.909890	-0.090032	3.378420	-10.361100	0.711990	-0.000000	0.000000	0.000000	2.747960	9.808820	-0.468497	2.357070	-13.654700	1.198610	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000033	0.000000	0.000000	0.000000	19.065701	-43.797699	-61.102798	117.399002	-16.776300	143.022995	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	3.902370	-49.643799	96.193298	-112.047997	-6.142500	-169.427994	0.000001	-0.000001	-0.000001	-0.001707	0.426105	0.000013	-0.000000	-0.000000	0.000001
-1.198840	0.666638	-12.329604	0.756855	8.420980	-0.110845	2.815190	-7.836680	0.486552	-0.000000	-0.000000	-0.000001	2.899680	10.830800	-0.545327	1.897620	-14.302600	1.174890	-0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000020	0.000000	0.000000	0.000000	4.794660	-48.651100	-83.340599	110.280998	-17.219700	133.171005	0.000001	0.000001	-0.000001	0.000000	0.000000	0.000000	18.801701	-49.797199	113.628998	-105.389000	-11.203200	-150.925003	0.000000	-0.000000	-0.000001	-0.145442	-0.558790	-0.001418	0.000000	-0.000000	-0.000001
-1.253130	-0.056195	-10.409700	1.176790	11.159700	-0.227796	1.703300	-11.389800	0.564826	-0.000000	0.000000	0.000001	2.697500	13.051100	-0.609582	2.212540	-15.985400	1.335930	-0.000000	0.000000	-0.000000	-0.000005	-0.000001	-0.000001	0.000000	0.000000	0.000000	-4.190790	-46.342098	-96.395203	107.899002	-24.164900	120.738998	0.000000	0.000001	-0.000001	0.000000	0.000000	0.000000	20.659000	-44.324699	117.116997	-103.903999	-15.554000	-138.895996	0.000000	-0.000000	0.000001	-0.067102	-1.402010	-0.001644	-0.000000	-0.000000	-0.000000
-1.008520	0.793926	-10.314102	0.488761	10.669900	-0.090499	2.682660	-12.511100	0.685854	0.000000	-0.000000	0.000000	1.982980	12.153100	-0.417628	3.160650	-15.528200	1.368470	-0.000000	-0.000000	-0.000000	0.000005	0.000001	0.000000	0.000000	0.000000	0.000000	2.234960	-38.785999	-85.952698	115.792999	-36.886799	123.499001	0.000001	0.000000	-0.000001	0.000000	0.000000	0.000000	10.231900	-34.954899	106.819000	-112.407997	-23.537500	-139.906998	-0.000000	-0.000001	0.000000	-0.063452	-1.311290	-0.001452	-0.000000	0.000000	0.000001
