1.047590	-0.180174	-18.515505	-4.635200	12.536500	1.008180	8.337760	-17.799700	1.167250	-0.000000	0.000001	0.000001	-3.272880	9.262850	0.527335	7.184530	-11.895000	0.816311	0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000054	0.000000	0.000000	0.000000	35.484001	12.461700	25.560499	79.923500	-20.184799	69.151299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-35.191799	-14.536300	29.124901	-96.893700	16.839100	109.128998	0.000000	-0.000000	0.000000	0.360227	1.563800	-0.009830	0.000000	0.000000	-0.000000
0.959535	-0.240968	-17.824390	-4.199810	11.597100	0.845734	7.413650	-16.049000	0.913170	0.000000	-0.000000	0.000001	-3.512060	9.936620	0.606773	7.557730	-12.804000	0.909756	-0.000000	0.000000	0.000001	-0.000000	-0.000000	-0.000052	0.000000	0.000000	0.000000	34.975101	10.565200	23.727400	83.308899	-20.444901	76.228798	-0.000000	-0.000002	-0.000001	0.000000	0.000000	0.000000	-35.741798	-16.112801	30.266399	-98.612900	16.442499	113.942001	-0.000000	-0.000001	-0.000000	0.596798	1.567020	-0.016320	0.000000	-0.000000	-0.000002
1.249670	-0.118450	-17.379005	-4.651540	11.532700	0.931975	7.861010	-16.104700	0.917337	0.000000	0.000000	-0.000000	-3.473950	9.890820	0.597474	6.906720	-13.153000	0.793826	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000056	0.000000	0.000000	0.000000	36.526798	5.883230	17.170799	87.611702	-14.481900	83.615097	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-36.766899	-19.282700	32.397099	-101.095001	15.143900	121.585999	-0.000000	-0.000000	-0.000000	0.640940	1.481320	-0.016566	0.000000	-0.000000	-0.000002
1.042410	0.536126	-17.819502	-3.824420	9.983170	0.663992	7.294880	-14.679000	0.895183	0.000000	0.000000	-0.000000	-2.471440	8.616910	0.370552	6.044950	-12.361100	0.771937	-0.000000	-0.000000	-0.000001	-0.000012	0.000037	0.000063	0.000000	0.000000	0.000000	40.048801	0.915161	9.994210	92.533897	-9.113990	98.794998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-36.438900	-25.675200	38.051102	-103.119003	16.497499	125.496002	0.000000	-0.000000	-0.000000	0.568952	1.377000	-0.013671	-0.000000	0.000000	0.000000
0.855532	-0.070582	-17.625500	-3.787550	10.955100	0.720796	7.780090	-15.662700	1.098250	0.000000	-0.000000	0.000000	-1.449560	8.404870	0.211927	4.220230	-10.781200	0.521586	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000029	0.000000	0.000000	0.000000	42.376801	-6.179760	1.643510	97.400002	-5.771920	119.310997	-0.000000	-0.000000	-0.000001	0.000000	0.000000	0.000000	-33.600201	-32.244099	45.421799	-104.889000	14.988900	132.641998	0.000000	0.000000	0.000000	0.358906	0.889303	-0.005570	-0.000000	0.000000	-0.000000
0.366590	-0.208069	-17.695210	-2.673710	10.651800	0.494588	7.009430	-14.634200	1.109090	0.000000	0.000000	-0.000001	-0.746029	8.276910	0.107439	4.329660	-9.805730	0.612428	0.000000	-0.000000	-0.000001	-0.000012	0.000037	-0.000000	0.000000	0.000000	0.000000	43.857800	-14.302200	-6.884880	102.823997	-3.437380	141.138000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-30.133600	-38.959999	52.849201	-105.807999	11.050000	142.416000	-0.000000	0.000000	0.000000	0.498263	0.850820	-0.007398	0.000000	0.000000	0.000000
0.562924	-0.638125	-17.873100	-3.368740	12.925300	0.754345	7.619710	-18.022400	1.343960	0.000000	-0.000000	-0.000001	-1.189520	9.270780	0.191657	4.287300	-10.742100	0.580837	-0.000000	-0.000000	-0.000000	-0.000012	0.000037	-0.000053	0.000000	0.000000	0.000000	42.008301	-24.340099	-18.197901	107.691002	-2.373830	154.182007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-25.622299	-47.557598	61.222801	-105.300003	5.143790	156.686005	-0.000001	0.000000	0.000000	0.506995	0.763913	-0.006761	-0.000000	0.000000	0.000001
0.517150	-0.839840	-18.056702	-4.340610	13.874800	1.042760	9.182620	-19.307600	1.646590	0.000000	-0.000000	0.000000	-1.585470	9.903850	0.272759	4.697340	-11.269200	0.613328	-0.000000	0.000000	0.000001	-0.000012	0.000037	-0.000123	0.000000	0.000000	0.000000	37.502102	-31.800699	-29.203501	112.774002	-7.952190	148.628006	-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-14.904700	-55.833599	75.009300	-102.824997	-1.698970	177.751999	0.000001	-0.000000	0.000001	0.248272	0.890534	-0.003859	-0.000000	-0.000000	0.000001
0.440699	-1.153690	-18.233999	-4.538170	14.450500	1.134700	9.438060	-19.738400	1.707310	-0.000000	0.000000	-0.000001	-1.971060	10.858300	0.371454	5.159500	-12.858900	0.718164	-0.000000	0.000000	0.000001	-0.000000	0.000000	-0.000090	0.000000	0.000000	0.000000	30.006001	-37.893501	-42.841499	116.528000	-16.007500	141.266006	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000	3.549920	-58.409401	95.644096	-100.714996	-9.986240	-151.317993	0.000000	0.000001	-0.000001	-0.114512	0.649659	0.001296	-0.000000	-0.000000	-0.000001
0.085577	-2.036581	-17.772800	-3.851520	16.335400	1.084780	8.496980	-20.933901	1.718920	-0.000000	-0.000000	-0.000000	-1.387850	12.513800	0.300771	4.499770	-13.511700	0.735489	-0.000000	0.000000	-0.000001	0.000009	0.000003	-0.000019	0.000000	0.000000	0.000000	18.370001	-42.372299	-61.608200	114.411003	-22.606600	131.223999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.294201	-55.922699	110.968002	-96.598396	-17.391001	-124.679001	-0.000001	-0.000001	0.000001	-0.030420	-0.560762	-0.000298	-0.000000	0.000000	0.000001
