1.374270	0.191313	-14.912500	-5.169530	10.994700	0.988515	5.053210	-12.885000	-0.004729	-0.000000	-0.000000	0.000000	-4.189150	11.662700	0.848288	5.359850	-14.706600	0.319238	-0.000000	-0.000000	-0.000001	0.000000	0.000000	-0.000014	0.000000	0.000000	0.000000	34.315399	11.087800	24.615999	74.063499	-19.725700	57.504200	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	-33.620098	-10.463600	25.399000	-98.935997	11.150500	119.807999	-0.000000	0.000000	0.000000	0.288806	1.619870	-0.008166	-0.000000	-0.000000	0.000002
0.617823	-0.058901	-16.467001	-3.185960	12.338100	0.681454	4.004410	-13.692400	0.211175	0.000000	-0.000000	-0.000000	-1.962120	12.269900	0.417147	4.093070	-15.636400	0.586693	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000024	0.000000	0.000000	0.000000	36.095600	10.362900	22.645500	78.001099	-19.189400	64.268097	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-31.565800	-15.111600	32.828999	-100.791000	11.821200	124.886002	-0.000000	0.000000	-0.000000	0.147351	1.287350	-0.003313	-0.000000	0.000000	0.000002
0.511521	0.015918	-16.462000	-2.579690	12.602600	0.563229	3.226860	-14.616600	0.179006	-0.000000	0.000000	0.000000	-1.459950	11.954600	0.302479	3.368530	-15.301200	0.512191	-0.000000	0.000000	0.000001	-0.000000	-0.000000	0.000002	0.000000	0.000000	0.000000	37.396702	5.253430	15.943300	84.725800	-15.840300	76.262299	0.000000	-0.000002	0.000000	0.000000	0.000000	0.000000	-32.461899	-20.423700	37.427299	-102.726997	11.650200	130.873001	-0.000001	-0.000001	-0.000000	0.397826	1.355050	-0.009406	0.000000	0.000000	0.000000
0.286554	-1.450670	-16.185001	-2.698070	15.207600	0.708247	3.592070	-16.924500	0.287796	-0.000000	-0.000000	-0.000000	-1.154480	13.529900	0.270137	2.824320	-15.530400	0.455793	-0.000000	0.000000	0.000001	-0.000000	0.000000	0.000054	0.000000	0.000000	0.000000	40.533298	-2.395710	5.929680	90.963898	-11.153000	91.042900	-0.000001	-0.000001	0.000000	0.000000	0.000000	0.000000	-30.276699	-28.206699	46.208698	-104.813004	10.268700	140.007004	0.000000	-0.000001	0.000000	0.360264	0.742402	-0.004670	0.000000	0.000000	0.000001
-0.180618	-2.219150	-15.166007	-1.596170	15.987500	0.439742	2.314870	-16.101400	0.216453	-0.000000	0.000000	0.000000	-0.485319	15.017900	0.125768	2.455140	-15.955400	0.546229	-0.000000	0.000000	0.000001	-0.000000	-0.000000	0.000032	0.000000	0.000000	0.000000	40.579498	-12.132700	-5.585740	100.803001	-9.576530	121.624001	0.000000	0.000001	-0.000000	0.000000	0.000000	0.000000	-27.144300	-34.642700	53.788101	-107.121002	6.249660	153.994995	0.000000	-0.000000	-0.000000	0.409261	0.409271	-0.002924	0.000000	-0.000000	-0.000000
0.118049	-2.231781	-14.738417	-2.115590	15.141200	0.552823	2.428930	-14.734700	0.098379	0.000000	0.000000	0.000001	-0.987954	14.890700	0.253905	2.497740	-15.718800	0.418100	0.000000	-0.000000	-0.000001	-0.000000	0.000000	0.000089	0.000000	0.000000	0.000000	36.688801	-22.294500	-19.698099	111.000999	-10.220800	141.104004	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	-21.272301	-42.571301	64.252998	-107.274002	-0.284329	172.723007	-0.000000	-0.000000	0.000001	0.341352	0.354029	-0.002110	-0.000000	0.000000	-0.000000
0.104418	-2.228611	-13.992703	-2.801030	15.948700	0.770230	3.535150	-17.134800	0.248087	0.000000	-0.000000	0.000000	-1.497670	15.268500	0.394487	3.233570	-16.758900	0.515931	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000039	0.000000	0.000000	0.000000	29.539600	-29.853600	-35.238201	119.355003	-16.247900	143.751007	0.000000	0.000001	-0.000000	0.000000	0.000000	0.000000	-9.443900	-46.788799	79.646103	-107.646004	-8.946870	-162.912003	0.000000	0.000001	-0.000000	0.200689	-0.052589	0.000183	-0.000000	0.000000	-0.000000
-0.679681	-2.532159	-11.505999	-1.321010	16.877899	0.383606	3.085980	-17.521400	0.548656	-0.000000	-0.000000	0.000000	0.126605	17.042999	-0.037096	2.322210	-18.487301	0.775153	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000027	0.000000	0.000000	0.000000	19.527500	-39.050800	-56.888199	116.976997	-21.305901	135.623993	-0.000000	-0.000000	0.000002	0.000000	0.000000	0.000000	9.191810	-48.875401	102.184998	-102.643997	-11.663800	-146.889999	0.000000	0.000001	-0.000001	-0.037916	-1.009530	-0.000668	0.000000	0.000000	0.000000
-1.293050	-2.278508	-13.046500	0.154810	16.967199	-0.045161	2.049460	-18.091400	0.682692	-0.000000	0.000000	-0.000000	1.567120	18.023199	-0.484961	1.508770	-19.894600	1.021330	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000044	0.000000	0.000000	0.000000	7.543680	-42.145599	-77.531303	112.251999	-22.234200	128.973999	0.000001	-0.000001	-0.000000	0.000000	0.000000	0.000000	20.434601	-45.658100	116.400002	-99.575897	-17.880501	-127.848999	0.000000	0.000000	-0.000001	-0.299844	-1.634980	-0.008556	0.000000	-0.000000	-0.000000
-1.868630	-2.887760	-14.812103	1.053490	18.541901	-0.335020	1.348100	-18.127199	0.730537	0.000000	-0.000000	-0.000001	1.765250	19.102400	-0.577829	2.416730	-20.277399	1.417720	0.000000	0.000000	-0.000000	-0.000000	0.000001	-0.000055	0.000000	0.000000	0.000000	3.582780	-37.645599	-83.688698	112.804001	-29.404699	123.964996	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	13.245900	-37.851601	110.329002	-104.647003	-31.596201	-122.367996	-0.000001	-0.000000	0.000000	-0.315717	-2.142990	-0.011809	0.000000	-0.000000	0.000000
-2.145390	-2.499630	-16.755608	1.167260	18.591400	-0.372169	1.660990	-18.355200	0.872043	0.000000	-0.000000	-0.000000	2.441450	18.286600	-0.766456	1.573110	-19.101601	1.275100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000022	0.000000	0.000000	0.000000	-1.425140	-40.421200	-93.200798	107.318001	-23.758600	120.217003	0.000001	0.000002	-0.000002	0.000000	0.000000	0.000000	10.194800	-35.138599	107.317001	-107.351997	-36.153500	-123.088997	-0.000000	0.000001	0.000001	-0.256575	-2.378650	-0.010652	0.000000	0.000000	0.000001
-1.942130	-1.974120	-14.437500	1.702740	18.157801	-0.530759	1.223470	-19.150700	0.932792	-0.000000	-0.000000	-0.000000	2.775000	16.945499	-0.809373	1.318250	-18.350201	1.252480	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000027	0.000000	0.000000	0.000000	-3.459600	-42.181499	-96.068802	107.189003	-20.386400	123.620003	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	15.579800	-39.228500	112.848999	-102.727997	-26.778099	-123.142998	-0.000000	-0.000000	0.000000	-0.205023	-1.798030	-0.006435	-0.000000	0.000000	-0.000000
-2.226772	-1.648460	-14.134394	1.676930	16.667700	-0.481122	2.154460	-18.069700	1.168030	0.000000	-0.000000	-0.000000	3.080880	16.047501	-0.852436	1.462200	-17.780899	1.353070	-0.000000	0.000000	-0.000000	0.000010	-0.000037	-0.000040	0.000000	0.000000	0.000000	4.827550	-41.413700	-82.066704	114.879997	-22.883200	133.095001	0.000001	0.000000	-0.000001	0.000000	0.000000	0.000000	17.169901	-45.048801	112.915001	-103.083000	-19.946400	-131.953995	0.000001	0.000000	-0.000001	-0.294442	-1.272670	-0.006540	-0.000000	-0.000000	-0.000000
-2.412391	-2.357091	-15.137000	1.978670	16.894100	-0.575236	2.028760	-17.186501	1.160520	0.000000	0.000000	-0.000000	3.235380	16.809200	-0.936553	1.767080	-18.234200	1.525260	0.000000	-0.000000	0.000001	0.000010	-0.000037	-0.000053	0.000000	0.000000	0.000000	19.622101	-37.993500	-56.582600	119.313004	-23.797501	136.365005	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	7.746370	-48.219398	101.036003	-105.255997	-14.694600	-145.675003	0.000000	-0.000000	-0.000000	-0.048926	-0.431509	-0.000368	0.000000	0.000000	0.000001
-1.991581	-2.816561	-15.290201	1.463470	16.753700	-0.421923	1.556960	-16.464199	0.839098	-0.000000	0.000000	-0.000000	2.510410	16.809500	-0.726394	1.887030	-18.254101	1.346050	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000033	0.000000	0.000000	0.000000	32.986599	-31.784700	-33.583698	116.552002	-19.917700	135.712997	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-9.068390	-47.813801	80.453697	-107.262001	-8.280910	-164.468002	-0.000001	-0.000000	0.000000	0.171890	0.188227	-0.000563	-0.000000	0.000000	-0.000000
-1.480010	-2.353741	-14.435202	0.780515	15.497900	-0.208556	1.536280	-15.893000	0.626961	-0.000000	0.000000	0.000000	1.595930	15.400800	-0.423919	2.436190	-17.192600	1.176600	-0.000000	0.000000	0.000000	-0.000010	0.000038	-0.000048	0.000000	0.000000	0.000000	40.221600	-22.763201	-17.618200	109.117996	-15.256800	130.014008	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	-26.350599	-38.690201	56.689899	-109.160004	-2.700590	177.485001	-0.000000	-0.000000	0.000000	0.426325	0.388440	-0.002890	0.000000	0.000000	-0.000000
-1.083210	-1.693220	-15.596298	-0.189363	15.661100	0.051133	2.150820	-17.470699	0.591171	0.000000	-0.000000	0.000000	0.499350	15.064100	-0.129769	3.348340	-17.970301	1.183390	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000054	0.000000	0.000000	0.000000	42.649300	-7.889540	-0.239666	100.804001	-14.297400	116.231003	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000	-32.236000	-29.126900	44.672501	-107.272003	3.588240	157.770004	-0.000001	-0.000000	0.000001	0.284391	0.717996	-0.003565	0.000000	-0.000000	-0.000001
