-1.103160	-0.611572	-13.349002	-0.963573	16.125999	0.267645	4.731440	-18.931801	1.236390	-0.000000	0.000000	-0.000000	2.761660	13.705500	-0.654814	7.138090	-11.206600	1.926900	-0.000000	-0.000000	-0.000000	-0.000001	-0.000000	0.000001	0.000000	0.000000	0.000000	35.672401	27.854900	39.697102	46.133701	-38.316200	38.168201	0.000000	-0.000000	0.000002	0.000000	0.000000	0.000000	-38.706501	-3.157270	14.101000	-71.056999	10.657000	40.247002	0.000000	0.000000	-0.000000	0.054159	-1.469340	0.001389	-0.000000	-0.000000	0.000000
-1.209370	-0.835324	-13.400100	-1.268410	15.043800	0.329265	4.657190	-15.715500	0.930706	0.000000	0.000000	0.000000	2.860050	13.937000	-0.689407	6.514370	-11.601800	1.884200	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000015	0.000000	0.000000	0.000000	39.211201	26.779600	35.625301	49.495201	-35.169399	39.734402	-0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	-42.702000	-6.701040	16.536600	-70.690598	15.068900	46.268299	-0.000000	-0.000001	0.000001	-0.514612	-1.393700	-0.012516	0.000000	-0.000000	-0.000000
-1.438720	-1.071630	-13.805800	-0.914437	15.341100	0.241938	4.940900	-15.321200	1.074200	-0.000000	-0.000000	-0.000000	3.269330	14.191100	-0.802326	6.401680	-11.244300	1.883180	-0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000096	0.000000	0.000000	0.000000	43.256500	25.226101	31.166500	55.217602	-32.580700	43.939800	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-44.722900	-10.875700	19.667700	-76.016098	16.897200	58.031502	-0.000000	-0.000001	0.000001	-0.477925	-1.159990	-0.009675	-0.000000	0.000000	0.000000
-1.764290	-0.798025	-13.830009	-0.266841	15.566000	0.071599	4.377410	-16.320000	1.159680	-0.000000	-0.000000	-0.000000	3.945200	12.994400	-0.888443	5.783160	-8.502030	1.436580	0.000000	0.000000	-0.000000	-0.000001	-0.000000	-0.000007	0.000000	0.000000	0.000000	48.241501	23.000900	26.039801	63.135899	-31.140400	52.004700	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-48.908298	-16.082199	21.706900	-79.909500	19.262100	68.479698	0.000000	-0.000000	-0.000001	-0.440568	-0.861400	-0.006623	-0.000000	-0.000000	-0.000002
-1.555010	-1.835811	-13.693900	-0.919979	16.721001	0.264701	4.765920	-16.673401	1.116200	-0.000000	0.000000	-0.000000	3.340080	15.030700	-0.867128	5.956880	-11.147100	1.790030	0.000001	0.000000	0.000000	-0.000001	-0.000000	0.000018	0.000000	0.000000	0.000000	51.783600	18.691799	21.088600	75.092003	-28.829000	66.726196	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	-51.573200	-19.715599	22.677299	-88.165199	15.067600	87.073196	-0.000000	0.000002	-0.000000	-0.057990	-1.060100	-0.001071	-0.000000	0.000000	-0.000001
-1.583751	-1.890530	-12.984503	-0.746922	16.775700	0.215584	4.385070	-16.758600	1.059530	-0.000000	0.000000	0.000000	3.634280	14.736500	-0.925634	5.065370	-10.363500	1.554740	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000012	0.000000	0.000000	0.000000	56.501202	12.180000	14.894100	87.091003	-24.596500	85.473099	0.000000	-0.000002	-0.000000	0.000000	0.000000	0.000000	-54.581699	-23.048901	22.836300	-94.427498	10.093700	109.057999	0.000000	-0.000000	-0.000000	0.097716	-1.073300	0.001831	0.000000	0.000000	0.000000
-1.393410	-1.355150	-11.656100	-0.659295	14.411900	0.164091	3.859550	-13.957900	0.777715	0.000000	0.000000	0.000000	4.102810	14.173500	-1.006230	3.872510	-11.720800	1.604360	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000034	0.000000	0.000000	0.000000	63.644699	3.428030	8.369830	94.918999	-19.717899	101.028000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	-61.893002	-28.000799	20.697100	-99.739998	8.847880	127.591003	-0.000000	0.000000	-0.000001	0.097520	-1.258030	0.002141	0.000000	-0.000000	-0.000000
-0.973626	-1.346339	-10.189399	-1.168410	13.801400	0.278759	4.302510	-14.296700	0.783037	-0.000000	0.000000	-0.000000	3.109890	13.479200	-0.725577	5.595140	-10.881500	1.639080	-0.000001	-0.000000	0.000001	0.000000	-0.000000	0.000096	0.000000	0.000000	0.000000	68.029900	-5.166540	4.329390	104.245003	-19.125700	119.287003	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-66.742203	-32.687199	19.234400	-103.411003	4.114320	147.535004	-0.000000	0.000000	0.000000	0.112022	-1.339680	0.002616	0.000000	0.000000	0.000002
-0.252373	-2.218290	-8.478730	-2.817290	14.114100	0.687519	4.713280	-13.295700	0.455790	0.000000	0.000000	0.000000	2.709640	14.940800	-0.699096	2.810470	-12.707900	1.197580	-0.000000	-0.000000	-0.000001	0.000002	0.000000	-0.000010	0.000000	0.000000	0.000000	69.234200	-16.320900	-0.000990	113.570999	-21.046700	131.134003	-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-69.145203	-34.712200	18.157900	-110.318001	-7.284740	-177.085999	-0.000000	-0.000000	-0.000000	0.408630	-1.361910	0.009714	0.000000	0.000000	0.000001
-0.322239	-2.534420	-8.201760	-2.987830	14.565200	0.752008	3.388190	-13.794900	0.118394	0.000000	-0.000000	-0.000000	1.657550	15.446900	-0.441607	3.806740	-12.784600	1.199310	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000087	0.000000	0.000000	0.000000	71.689903	-24.517401	-2.194900	119.776001	-26.487101	133.667999	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-71.377197	-41.793598	18.094000	-114.262001	-15.338400	-162.274994	0.000000	-0.000000	-0.000001	0.312561	-1.627280	0.008879	-0.000000	-0.000000	-0.000000
