-0.668188	-1.658920	3.448111	-0.828725	13.487300	0.193307	2.070100	-19.499300	0.422043	0.000000	-0.000000	0.000000	1.489870	15.295100	-0.393084	2.207880	-16.246700	1.021020	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000054	0.000000	0.000000	0.000000	12.784500	1.110590	27.107100	-12.195600	0.621178	4.737710	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-6.902240	-32.086399	78.808701	-18.063999	-10.567400	-3.214150	0.000000	-0.000000	-0.000000	0.218296	-1.204640	0.004588	-0.000000	-0.000000	-0.000000
-0.756123	-1.568940	3.031310	-1.308390	12.590000	0.285252	3.062080	-17.763300	0.544772	0.000000	0.000000	0.000000	1.791920	14.903400	-0.460993	1.340590	-15.640100	0.828971	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000087	0.000000	0.000000	0.000000	13.106700	1.414990	27.644600	-11.488900	1.511330	4.890310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.001690	-33.921902	80.671501	-24.062000	-9.877360	-4.300840	0.000001	0.000000	0.000000	0.085629	-1.277910	0.001909	0.000000	0.000000	-0.000000
-0.426783	-1.215010	2.869730	-1.427970	11.757700	0.291046	3.072150	-17.122101	0.493001	-0.000000	0.000000	0.000000	1.743440	14.133700	-0.425836	1.153310	-15.184800	0.745486	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000048	0.000000	0.000000	0.000000	12.623500	1.163920	27.728701	-11.008900	1.630260	4.905830	-0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	-6.342170	-36.991901	80.741600	-33.877701	-10.757500	-7.287480	-0.000000	-0.000000	-0.000000	-0.099175	-1.018980	-0.001764	-0.000000	-0.000000	-0.000001
0.404032	-0.791961	3.884501	-3.076340	10.533400	0.562912	3.418460	-16.019699	0.108727	0.000000	-0.000000	-0.000000	-0.310417	13.656900	0.073301	2.645290	-15.595100	0.630380	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000038	0.000000	0.000000	0.000000	11.353100	0.470951	27.429800	-10.921600	1.249710	4.793460	-0.000000	-0.000000	-0.000001	0.000000	0.000000	0.000000	-10.461700	-42.726200	76.081596	-40.249802	-13.397400	-11.587400	-0.000001	0.000000	0.000001	0.107550	-1.531410	0.002873	0.000000	-0.000000	0.000001
1.777080	-0.624840	4.807790	-6.329100	10.769300	1.187290	4.972580	-16.929899	-0.362487	-0.000000	0.000000	-0.000000	-3.231620	14.153100	0.790965	3.320780	-17.309500	0.055740	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000005	0.000000	0.000000	0.000000	9.914420	-0.694799	25.417999	-13.342000	2.367560	5.227470	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-16.786699	-45.901501	68.860100	-52.807499	-17.552401	-23.182301	-0.000000	0.000000	-0.000001	-0.298844	-1.033610	-0.005392	-0.000000	-0.000000	-0.000001
2.286080	-0.438531	4.181940	-7.992370	9.756070	1.362940	6.504940	-15.783000	-0.373000	0.000000	0.000000	0.000000	-5.037680	13.642700	1.191120	4.993520	-16.817900	0.028445	0.000000	0.000000	0.000000	0.000002	-0.000000	-0.000058	0.000000	0.000000	0.000000	10.503700	-0.618529	24.769100	-16.524000	1.853790	5.365240	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-18.955400	-47.779301	66.889603	-67.927299	-19.084200	-43.482101	0.000000	-0.000000	-0.000001	0.003192	-1.013380	0.000057	0.000000	-0.000000	-0.000000
1.790490	-0.659571	4.252970	-7.986380	9.168560	1.280640	6.958050	-13.479000	-0.215778	0.000000	0.000000	-0.000000	-5.072300	13.347200	1.173860	5.593180	-15.968300	0.181084	0.000000	0.000000	0.000000	0.000002	-0.000000	-0.000084	0.000000	0.000000	0.000000	10.855400	-0.554515	24.350401	-17.283899	1.277670	5.252640	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000	-22.031200	-50.479401	64.110901	-80.863503	-17.900200	-74.022400	-0.000000	-0.000001	-0.000000	0.060206	-0.794001	0.000834	-0.000000	-0.000000	0.000000
1.636550	-0.667712	4.586560	-7.161310	10.399100	1.299190	6.111390	-16.077101	-0.258040	0.000000	-0.000000	0.000000	-4.357570	13.656000	1.030670	5.197410	-15.799800	0.262289	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000041	0.000000	0.000000	0.000000	11.537600	-0.702023	22.585699	-18.518299	0.609576	5.192940	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-23.797600	-52.995098	62.771099	-89.598602	-15.258300	-107.222000	0.000000	0.000000	-0.000000	0.404364	-0.909240	0.006416	0.000000	0.000000	0.000000
1.181710	-1.343900	4.962581	-6.311540	11.228200	1.233780	5.902340	-16.415701	-0.081375	0.000000	-0.000000	0.000000	-3.309610	15.484700	0.884521	4.586620	-17.723400	0.425427	0.000000	-0.000000	0.000000	0.000002	-0.000000	-0.000018	0.000000	0.000000	0.000000	12.160000	-0.545325	22.100800	-18.592501	0.805128	5.261220	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000	-25.423100	-53.556599	61.130001	-96.704498	-13.903600	-133.167999	0.000000	0.000000	-0.000001	0.529290	-0.969209	0.008953	0.000000	0.000000	0.000000
1.165370	-1.827380	4.643780	-5.775250	12.406500	1.244810	5.543850	-17.205299	-0.028429	0.000000	-0.000000	0.000000	-3.095710	16.008600	0.854512	4.714710	-16.976801	0.507945	0.000000	-0.000000	0.000000	-0.000002	0.000000	0.000071	0.000000	0.000000	0.000000	12.069800	-0.138136	23.729900	-17.515100	1.477660	5.329630	0.000000	0.000001	-0.000002	0.000000	0.000000	0.000000	-24.589300	-53.103100	61.953800	-102.355003	-13.037400	-146.929001	0.000000	-0.000001	0.000001	0.427212	-1.025210	0.007643	-0.000000	0.000000	-0.000000
0.487655	-1.141800	4.606480	-4.919050	10.882600	0.930915	5.674260	-16.237301	0.235970	-0.000000	0.000000	0.000000	-2.283930	14.754900	0.581979	4.944630	-16.828899	0.792670	-0.000000	-0.000000	-0.000000	0.000002	-0.000000	0.000032	0.000000	0.000000	0.000000	12.751300	-0.298445	22.238701	-17.561399	0.940572	5.279520	-0.000000	-0.000000	-0.000001	0.000000	0.000000	0.000000	-24.379000	-53.143200	62.204800	-104.167000	-11.534500	-152.981003	0.000001	-0.000001	-0.000003	0.568355	-1.123730	0.011146	-0.000000	-0.000000	-0.000000
0.171519	-1.062020	4.142870	-4.268030	10.354900	0.768545	5.139880	-15.539000	0.252230	0.000000	-0.000000	0.000000	-1.439260	14.496000	0.360346	4.002130	-16.814301	0.755087	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000086	0.000000	0.000000	0.000000	12.668600	0.231614	24.277700	-16.543800	1.393600	5.262500	-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-23.151899	-52.702801	63.480900	-102.497002	-11.689800	-150.136993	-0.000001	0.000001	-0.000000	0.661112	-1.000790	0.011547	0.000000	-0.000000	0.000000
-0.215699	-0.885295	3.990660	-4.186710	10.764600	0.783322	5.845590	-17.233601	0.513468	-0.000000	0.000000	-0.000000	-0.960029	14.418700	0.239085	3.807600	-16.736200	0.829340	0.000000	-0.000000	-0.000000	-0.000002	0.000000	0.000050	0.000000	0.000000	0.000000	12.837200	0.138578	23.761900	-16.517401	1.623800	5.376680	-0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	-21.410400	-50.892300	64.972000	-100.554001	-12.350300	-144.959000	0.000001	-0.000001	-0.000001	0.709050	-1.074030	0.013290	0.000000	0.000000	0.000000
-0.264876	-1.106170	3.633470	-3.316940	10.752600	0.619510	4.628700	-16.339100	0.385484	-0.000000	0.000000	-0.000000	-0.570782	14.690600	0.144765	3.563610	-17.571699	0.909913	-0.000000	0.000000	-0.000000	0.000002	-0.000000	0.000003	0.000000	0.000000	0.000000	13.180300	0.337112	23.982401	-15.914700	2.098220	5.482290	0.000000	-0.000000	-0.000002	0.000000	0.000000	0.000000	-18.773500	-49.989498	67.757896	-91.438103	-13.851700	-115.481003	-0.000000	0.000000	-0.000000	0.596225	-0.799568	0.008320	0.000000	0.000000	0.000000
0.375271	-0.835706	4.148670	-4.354630	10.722600	0.811710	5.344930	-17.386400	0.318703	0.000000	0.000000	0.000000	-1.987210	13.246200	0.455521	5.300880	-14.910300	0.867161	0.000000	-0.000000	0.000000	-0.000002	0.000000	-0.000017	0.000000	0.000000	0.000000	12.767500	-0.174457	22.773001	-16.915701	1.738360	5.491510	0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-18.306101	-49.400700	68.072601	-74.192299	-15.759200	-51.190498	-0.000001	-0.000001	0.000000	-0.045598	-1.093360	-0.000871	-0.000000	0.000000	0.000001
0.835648	-0.885085	4.944302	-4.992450	11.018800	0.956548	5.479920	-18.286800	0.181903	-0.000000	0.000000	-0.000000	-1.860330	14.072500	0.452493	4.127680	-16.682600	0.667250	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000044	0.000000	0.000000	0.000000	12.692100	-0.808122	20.510300	-18.153999	1.185590	5.489240	-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-15.305200	-46.294601	70.728699	-53.445702	-14.958700	-20.556801	-0.000001	-0.000000	-0.000002	-0.214804	-1.321410	-0.004954	0.000000	-0.000000	-0.000000
0.156061	-1.205040	4.886370	-4.227100	11.301800	0.829869	5.196960	-17.487400	0.316135	0.000000	-0.000001	0.000001	-1.042190	15.215100	0.273556	3.705420	-17.958300	0.832950	-0.000000	0.000000	-0.000001	-0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	13.642600	-0.302130	21.014099	-18.436501	0.558501	5.262740	-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-11.297700	-39.731602	74.160103	-39.792000	-12.714600	-10.603800	-0.000000	0.000000	0.000000	-0.482314	-1.249500	-0.010518	0.000000	0.000000	-0.000000
0.057061	-0.996909	5.374562	-3.182800	10.379900	0.574039	3.890940	-15.767900	0.206600	0.000000	0.000000	0.000000	-0.051381	15.420500	0.013673	2.578980	-19.322800	0.837442	-0.000000	-0.000000	0.000000	0.000002	-0.000000	-0.000073	0.000000	0.000000	0.000000	13.186300	-0.823844	19.756800	-17.713600	-0.258322	5.032770	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-10.466800	-34.735298	73.841003	-27.059299	-13.250500	-6.567840	0.000001	0.000000	-0.000000	-0.359124	-0.842724	-0.005283	-0.000000	-0.000000	0.000000
-0.531038	-1.229960	5.407020	-2.000860	11.241900	0.390232	3.398990	-17.380899	0.429196	0.000000	0.000000	0.000000	0.766801	14.984700	-0.198264	2.572250	-17.495899	0.996999	0.000000	-0.000000	0.000000	-0.000002	0.000000	-0.000070	0.000000	0.000000	0.000000	13.943700	-0.325112	20.491100	-16.778400	-0.399391	4.918660	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-8.012150	-30.465700	76.261101	-19.880699	-11.356200	-3.856380	-0.000002	-0.000000	0.000000	0.075729	-0.533515	0.000704	0.000000	-0.000000	0.000000
-1.402750	-1.058660	4.171392	-0.427979	10.770700	0.079991	2.872090	-16.466499	0.695309	0.000000	-0.000000	0.000000	2.100300	14.024700	-0.509190	2.528250	-16.242201	1.279560	-0.000000	-0.000000	0.000000	-0.000002	0.000000	0.000035	0.000000	0.000000	0.000000	15.370400	1.237870	23.700800	-17.441799	-0.925544	4.634950	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.415880	-28.092400	78.446999	-18.926300	-11.936300	-3.845940	0.000002	-0.000000	-0.000000	0.144868	-0.636288	0.001609	0.000000	0.000000	-0.000000
-0.990913	-1.158340	3.683290	-0.181183	10.879000	0.034206	1.795950	-15.962700	0.445070	-0.000000	0.000000	-0.000000	2.199390	14.154500	-0.538068	1.669410	-16.689800	1.093350	-0.000000	0.000000	-0.000000	-0.000002	0.000000	-0.000030	0.000000	0.000000	0.000000	15.497300	1.918080	25.507601	-17.417700	0.185836	4.884830	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	-5.139950	-28.037201	80.728104	-20.644600	-9.714970	-3.459610	-0.000000	0.000000	0.000000	0.236265	-0.504093	0.002079	0.000000	0.000000	0.000001
-0.502014	-1.317680	3.565840	-0.654209	11.180100	0.126862	1.541690	-16.487400	0.255401	0.000000	0.000000	-0.000000	2.449100	15.292500	-0.646299	-0.041079	-18.370300	0.731908	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000050	0.000000	0.000000	0.000000	15.121600	1.768850	25.613001	-17.172199	1.130060	5.163410	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-6.596560	-29.868999	78.738998	-23.256100	-11.885800	-4.880670	0.000002	-0.000000	-0.000000	0.091994	-0.761715	0.001222	-0.000000	-0.000000	-0.000001
-0.181329	-1.424590	3.443130	-1.418300	11.548800	0.284013	2.348010	-17.162500	0.282827	-0.000000	0.000000	0.000000	1.460690	14.327800	-0.361537	1.117040	-15.859800	0.692443	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000002	0.000000	0.000000	0.000000	14.748900	1.812030	26.263800	-17.034901	1.525820	5.235870	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000	-7.092200	-31.992500	78.498596	-30.602301	-12.237600	-7.074600	0.000001	0.000000	-0.000000	0.030842	-0.699857	0.000376	-0.000000	0.000000	-0.000000
0.166250	-1.198550	3.528980	-2.189540	11.718900	0.444936	3.128000	-18.026300	0.304555	-0.000000	0.000001	-0.000000	0.529238	14.852400	-0.135653	2.193660	-17.473801	0.812831	-0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000033	0.000000	0.000000	0.000000	14.674000	1.348760	25.031601	-16.649500	2.000380	5.437260	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-7.705620	-37.440498	78.782700	-37.512699	-11.400000	-8.803560	0.000000	-0.000000	0.000000	-0.124348	-0.977676	-0.002123	-0.000000	-0.000000	-0.000000
0.722269	-0.723949	3.740360	-3.355990	10.568500	0.616210	3.580900	-16.957899	0.082213	-0.000000	0.000000	-0.000000	-0.555256	14.098500	0.135266	2.165160	-17.323601	0.484470	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000056	0.000000	0.000000	0.000000	13.544600	0.435385	23.810200	-16.002800	1.596920	5.363380	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000	-10.042500	-42.322498	76.568604	-46.389702	-13.417600	-14.415700	-0.000000	0.000000	0.000000	-0.339871	-0.934773	-0.005545	-0.000000	0.000000	-0.000000
0.248230	-0.444210	3.366660	-3.583320	9.512260	0.592932	4.834340	-16.069000	0.359981	-0.000000	0.000000	-0.000000	-0.567938	13.100900	0.128744	3.142650	-16.456301	0.734014	-0.000000	0.000000	0.000000	0.000002	-0.000000	0.000092	0.000000	0.000000	0.000000	12.599000	0.053061	24.041100	-14.860700	-0.316747	4.816060	-0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000	-11.762700	-46.242599	75.230301	-61.634602	-14.153800	-26.817499	-0.000000	-0.000001	-0.000000	0.023678	-0.917428	0.000378	-0.000000	0.000000	-0.000000
0.096077	-0.778914	2.905800	-3.292360	9.703910	0.555549	4.585370	-15.608100	0.360630	0.000000	-0.000000	-0.000000	-0.501273	13.943200	0.120798	3.540620	-17.640400	0.926311	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000017	0.000000	0.000000	0.000000	12.058500	0.462669	26.412901	-14.669800	-0.794040	4.554210	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-12.852900	-49.145000	74.520798	-74.969704	-14.749300	-51.626701	-0.000002	-0.000001	-0.000001	0.397189	-0.596449	0.004134	-0.000000	0.000000	-0.000000
-0.202152	-0.948089	2.582210	-3.403330	9.498560	0.562276	5.309450	-14.527000	0.490009	0.000000	0.000000	0.000000	0.076132	13.611500	-0.017907	2.872990	-16.249800	0.825302	-0.000000	0.000000	-0.000000	-0.000002	0.000000	0.000084	0.000000	0.000000	0.000000	12.562600	1.308140	28.411301	-16.035000	-1.834670	4.144330	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-14.128500	-51.632099	73.523201	-86.394897	-14.001600	-94.145699	0.000000	0.000001	-0.000000	0.488704	-0.812713	0.006931	0.000000	0.000000	0.000000
-0.610845	-0.628036	3.453800	-1.655660	10.271800	0.295322	3.183210	-16.446400	0.440079	-0.000000	0.000000	0.000000	1.136950	13.298500	-0.261547	2.293670	-16.375799	0.959643	-0.000000	-0.000000	0.000000	-0.000003	0.000000	-0.000035	0.000000	0.000000	0.000000	12.286600	0.684337	26.676001	-15.962500	-3.244350	3.812380	-0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000	-16.329300	-54.204800	71.386497	-95.258400	-10.857600	-135.742004	0.000000	-0.000000	-0.000000	0.485068	-0.872863	0.007389	-0.000000	-0.000000	-0.000000
-1.231580	-0.557141	4.060547	-0.606311	10.193800	0.107317	2.483890	-16.863600	0.547619	0.000000	-0.000000	-0.000000	2.021730	13.179900	-0.461144	1.973930	-16.569099	1.125870	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000014	0.000000	0.000000	0.000000	12.641100	0.455085	25.211700	-15.446900	-3.397460	3.855440	0.000000	-0.000000	0.000002	0.000000	0.000000	0.000000	-17.156000	-54.228600	70.413300	-100.809998	-8.775400	-154.138000	-0.000001	0.000001	0.000001	0.603061	-0.799878	0.008418	0.000000	0.000000	0.000000
-1.635790	-0.563220	4.365972	0.214838	9.791460	-0.036526	2.265570	-16.275400	0.694653	0.000000	-0.000000	0.000000	2.574130	12.874300	-0.573903	2.584670	-15.802700	1.390610	-0.000000	0.000000	0.000000	-0.000003	0.000000	0.000032	0.000000	0.000000	0.000000	13.153900	0.778223	25.417999	-15.437400	-3.062900	3.920590	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	-17.136600	-53.456600	70.265701	-104.342003	-8.141080	-160.328995	0.000001	-0.000000	0.000000	0.509678	-0.839362	0.007466	-0.000000	-0.000000	0.000000
-1.528240	-0.993707	3.754470	0.040503	9.864280	-0.006929	2.384540	-15.070700	0.630715	0.000000	-0.000000	0.000000	2.629200	13.369300	-0.608328	1.990030	-15.771900	1.238560	-0.000000	-0.000000	-0.000000	0.000002	-0.000000	-0.000086	0.000000	0.000000	0.000000	12.958700	2.129850	30.027201	-14.730500	-2.225990	3.874280	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-15.470700	-50.697399	71.691002	-105.646004	-9.210490	-159.046997	-0.000001	-0.000000	-0.000000	0.656338	-1.023210	0.011720	-0.000000	-0.000000	-0.000000
-1.268270	-0.838685	3.652650	-0.513243	9.974100	0.088908	2.949230	-15.985700	0.673363	-0.000000	0.000000	-0.000000	2.616060	13.233100	-0.599233	1.276240	-15.859400	1.046100	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000044	0.000000	0.000000	0.000000	12.871800	2.505740	31.328199	-14.582500	-1.829480	3.895680	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-14.843900	-51.291000	72.528198	-101.920998	-9.938640	-152.375000	-0.000000	-0.000000	0.000001	0.478686	-0.870537	0.007273	0.000000	0.000000	-0.000001
-0.732238	-0.935658	3.320390	-1.096150	9.479320	0.180555	2.953870	-14.687900	0.474974	-0.000000	-0.000000	-0.000000	1.600860	13.387600	-0.370739	2.276570	-15.706100	1.039280	-0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000081	0.000000	0.000000	0.000000	12.489100	3.096130	33.820702	-14.463800	-0.520320	4.063160	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-13.290100	-50.286598	74.170197	-95.434303	-11.572700	-133.485992	-0.000000	0.000001	-0.000001	0.438022	-0.755315	0.005774	0.000000	-0.000000	0.000000
-0.519413	-1.817520	3.676511	-1.650890	11.433800	0.327362	3.214080	-16.228399	0.446111	0.000000	-0.000000	0.000000	0.970009	14.886800	-0.249214	2.792110	-16.206200	1.042240	0.000000	0.000000	0.000000	0.000002	0.000000	-0.000069	0.000000	0.000000	0.000000	12.364600	3.335900	34.608898	-14.285400	0.109281	4.119670	0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-13.029100	-47.815300	73.977402	-83.709801	-14.242400	-81.707497	0.000000	-0.000001	-0.000000	-0.025532	-1.203060	-0.000537	0.000000	0.000000	-0.000001
-0.496780	-1.955580	4.222250	-1.513690	11.025100	0.289553	2.813950	-14.933200	0.342312	-0.000000	-0.000000	0.000000	1.058110	14.939200	-0.272789	2.650210	-16.265600	1.029930	-0.000000	0.000000	0.000000	0.000002	0.000000	0.000063	0.000000	0.000000	0.000000	12.354000	2.568640	32.275501	-13.615400	0.387878	4.314340	-0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000	-10.119800	-48.273300	77.459602	-60.993698	-10.976400	-21.250099	-0.000001	-0.000000	-0.000000	-0.204782	-1.382030	-0.004940	-0.000000	0.000000	-0.000000
-0.325170	-2.112112	5.028320	-1.608590	11.978200	0.333939	3.114420	-16.895399	0.447902	0.000000	0.000000	0.000000	1.610950	16.069000	-0.445997	1.608490	-18.170099	0.985202	-0.000000	0.000000	-0.000000	0.000002	-0.000000	-0.000002	0.000000	0.000000	0.000000	12.222300	1.800370	29.972799	-13.738300	0.085732	4.359280	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-8.837520	-42.392399	77.972702	-48.864498	-10.958200	-13.154700	-0.000000	-0.000000	-0.000001	-0.046526	-1.426890	-0.001160	0.000000	-0.000000	0.000000
