0.037600	1.847440	-14.048701	-3.614640	10.328000	0.648869	3.685000	-10.894900	0.024387	0.000000	0.000000	0.000000	1.998590	7.092780	-0.246884	0.988922	-5.209240	0.270100	0.000000	-0.000000	0.000000	-0.000002	-0.000000	-0.000074	0.000000	0.000000	0.000000	30.606199	21.785999	40.158901	44.577801	-33.146900	33.848801	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-38.313000	-2.343460	13.228500	-74.180603	12.907000	48.154900	-0.000001	0.000000	0.000001	0.097786	-0.363531	0.000620	-0.000000	0.000000	-0.000001
-0.070304	1.785420	-14.014700	-3.103990	10.042700	0.541789	3.454460	-10.237500	0.070757	0.000000	-0.000000	0.000000	2.817610	7.648620	-0.375320	-0.140472	-7.959080	0.367482	-0.000000	0.000000	-0.000000	0.000002	0.000001	-0.000027	0.000000	0.000000	0.000000	33.636299	20.271700	35.686298	52.273998	-32.617100	40.711899	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-41.675999	-5.185650	15.356300	-77.368103	14.092600	56.138901	0.000000	0.000000	0.000001	0.052079	-0.370631	0.000335	0.000000	-0.000000	0.000001
-0.281311	2.079571	-13.855007	-2.495850	9.367850	0.406499	2.374870	-9.657530	-0.014701	0.000000	0.000000	0.000000	3.374350	7.437840	-0.437314	-0.889341	-9.039580	0.386207	0.000000	-0.000000	-0.000000	-0.000002	-0.000000	-0.000006	0.000000	0.000000	0.000000	38.166100	17.419201	29.110399	62.410000	-29.225599	49.501400	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-44.016998	-8.661440	17.935600	-84.127602	14.658300	72.968803	-0.000000	-0.000001	-0.000000	-0.128006	-0.191892	-0.000427	0.000000	0.000000	0.000000
-0.372475	0.972810	-13.669400	-2.947170	11.149400	0.570366	3.952110	-10.988100	0.202185	0.000000	-0.000000	0.000000	2.892150	8.704630	-0.438071	0.023461	-8.820110	0.442316	0.000000	0.000000	-0.000000	-0.000002	-0.000001	-0.000020	0.000000	0.000000	0.000000	43.109501	13.595700	22.242399	75.127502	-25.082100	64.145699	0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	-47.552502	-13.888600	20.764099	-92.174004	13.528200	96.757698	-0.000000	-0.000002	0.000000	-0.063220	-0.540279	-0.000594	-0.000000	-0.000000	-0.000000
0.143617	1.017600	-12.923602	-4.034410	11.009400	0.771671	4.455480	-12.009800	0.103103	-0.000000	-0.000000	0.000000	1.318410	8.054320	-0.184763	2.119730	-7.973380	0.475673	0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000010	0.000000	0.000000	0.000000	47.961601	6.732970	14.041200	89.029099	-18.952000	88.279297	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	-54.420799	-20.657499	21.559900	-97.061600	12.933700	112.615997	0.000000	-0.000000	0.000000	-0.315309	-0.390660	-0.002150	0.000000	-0.000000	0.000002
0.148223	1.136240	-12.842010	-4.217630	10.895900	0.798627	4.794900	-12.363800	0.139926	-0.000000	0.000000	0.000000	1.168400	8.305660	-0.168806	2.121440	-9.147820	0.521637	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000042	0.000000	0.000000	0.000000	55.269100	-0.964148	6.660820	99.710297	-13.593600	115.615997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-59.890202	-28.906000	22.321199	-102.900002	10.073000	132.535995	0.000000	0.000000	0.000001	-0.358874	-0.415389	-0.002601	0.000000	0.000000	-0.000001
-0.091697	0.360058	-11.427800	-3.932100	10.767300	0.735709	4.583360	-9.653200	0.120844	0.000000	-0.000000	-0.000000	1.581190	10.147300	-0.278647	1.723280	-11.430000	0.650635	0.000000	-0.000000	0.000000	0.000002	0.000000	0.000050	0.000000	0.000000	0.000000	59.791698	-11.728600	-0.064064	110.210999	-12.186100	136.960007	-0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	-63.264000	-32.894501	21.566200	-108.008003	0.548635	162.356003	0.000000	0.000000	-0.000001	-0.079828	-0.910843	-0.001269	0.000000	0.000000	-0.000000
-0.487850	-0.549632	-9.947421	-3.734210	12.403600	0.803171	5.440550	-10.939700	0.340500	0.000000	0.000000	-0.000001	1.975850	11.289900	-0.386972	2.714640	-9.291080	0.752723	0.000000	0.000000	0.000000	0.000002	0.000000	-0.000056	0.000000	0.000000	0.000000	62.406700	-23.070400	-5.624050	117.255997	-15.465200	141.417007	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-61.990700	-38.024200	23.995300	-112.461998	-8.606960	-174.201996	0.000000	0.000000	0.000000	-0.142193	-1.322970	-0.003283	-0.000000	0.000000	0.000000
-0.789592	-1.080830	-9.542349	-3.277640	12.999400	0.738026	4.965890	-10.903700	0.335366	0.000000	-0.000000	0.000000	2.345710	12.608600	-0.512329	2.082010	-10.644300	0.808919	-0.000000	-0.000000	-0.000000	-0.000002	-0.000000	0.000036	0.000000	0.000000	0.000000	62.673401	-30.188999	-9.148940	123.328003	-21.975700	141.084000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-58.879601	-39.008099	26.583700	-118.796997	-17.566401	-162.029999	-0.000000	-0.000000	-0.000000	-0.257934	-1.442120	-0.006490	0.000000	-0.000000	-0.000001
-0.670643	-1.125743	-9.364531	-2.962850	12.911200	0.662575	3.303440	-10.837500	0.078144	0.000000	0.000000	-0.000000	2.426770	12.006900	-0.505134	0.984300	-9.136720	0.533814	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.000065	0.000000	0.000000	0.000000	57.918900	-32.537800	-13.298000	130.145996	-27.927200	142.960999	0.000001	-0.000000	0.000000	0.000000	0.000000	0.000000	-56.959000	-41.700199	28.948200	-120.959999	-24.028500	-155.337997	0.000001	0.000000	0.000000	-0.199024	-1.487880	-0.005167	-0.000000	0.000000	-0.000001
-0.442288	-0.332146	-9.667370	-2.952930	12.549100	0.642136	3.763020	-11.653200	0.177912	-0.000000	-0.000000	0.000001	1.836730	11.299200	-0.360002	3.178590	-8.809050	0.764488	-0.000000	-0.000000	0.000000	-0.000002	-0.000000	0.000034	0.000000	0.000000	0.000000	55.498501	-31.581400	-14.323600	133.716003	-29.810400	144.957993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-57.543301	-43.885399	29.180500	-121.890999	-26.600000	-153.311005	0.000000	-0.000001	0.000001	-0.214412	-1.045340	-0.003911	0.000000	-0.000000	0.000000
-0.723040	-0.819546	-9.226673	-2.991170	12.374200	0.641543	5.125480	-10.790900	0.412820	0.000000	0.000000	0.000000	2.351130	11.634900	-0.474430	3.496440	-8.399380	0.849955	-0.000000	-0.000000	0.000000	-0.000002	-0.000000	-0.000065	0.000000	0.000000	0.000000	55.734901	-31.632601	-14.178300	132.753006	-28.658400	144.860001	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-59.136902	-40.455700	26.835699	-122.464996	-26.104500	-154.416000	0.000001	0.000000	-0.000000	-0.378138	-1.193970	-0.007878	0.000000	-0.000000	0.000001
-0.793719	-1.118390	-9.246660	-2.810010	13.443000	0.653753	5.652860	-11.791100	0.597162	0.000000	-0.000000	-0.000001	2.823570	12.682100	-0.620375	3.038270	-9.421270	0.951414	-0.000000	-0.000000	0.000000	-0.000002	-0.000000	-0.000052	0.000000	0.000000	0.000000	57.763599	-30.724001	-12.346500	126.510002	-23.629601	142.832993	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-60.319000	-37.573299	25.024000	-120.527000	-21.507500	-158.149002	-0.000001	-0.000001	0.000000	-0.367949	-1.299680	-0.008347	-0.000000	-0.000000	0.000000
-0.558845	-0.455438	-9.702770	-3.381050	13.376900	0.783076	5.827290	-13.060600	0.573925	-0.000000	0.000000	-0.000000	2.698800	12.013900	-0.562159	1.865230	-9.558100	0.749534	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000042	0.000000	0.000000	0.000000	61.080101	-24.522200	-7.005450	119.995003	-18.958799	140.557007	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-65.233002	-32.448700	20.064600	-116.188004	-15.163600	-164.190002	0.000000	0.000000	-0.000000	0.036940	-1.143690	0.000738	-0.000000	-0.000000	-0.000001
-0.416306	-0.154404	-9.850301	-3.618520	11.626700	0.730184	3.930700	-9.792980	0.065750	-0.000000	-0.000000	0.000001	2.963410	11.423900	-0.587464	-0.555059	-10.730100	0.437697	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000030	0.000000	0.000000	0.000000	60.736099	-16.038401	-2.330770	114.183998	-17.076300	135.972000	0.000000	0.000001	-0.000001	0.000000	0.000000	0.000000	-65.264000	-26.617100	18.143101	-113.178001	-6.779990	-179.419006	0.000000	-0.000000	0.000000	-0.064849	-1.065520	-0.001206	-0.000000	-0.000000	0.000000
-0.239224	-0.030069	-10.788600	-3.768190	11.329900	0.741310	3.223320	-8.706800	-0.071346	0.000000	-0.000000	0.000001	2.509420	11.537000	-0.502199	-0.564247	-11.779200	0.386873	0.000000	0.000000	0.000000	0.000002	0.000000	0.000017	0.000000	0.000000	0.000000	57.958500	-6.910770	2.692180	105.362000	-16.135799	123.926003	0.000000	-0.000000	-0.000001	0.000000	0.000000	0.000000	-61.391399	-19.984200	17.518200	-108.102997	-0.297172	162.425003	-0.000000	0.000000	0.000000	0.037181	-1.034880	0.000673	0.000000	0.000000	-0.000001
0.053846	0.178791	-12.055505	-4.392440	11.344200	0.865635	3.904650	-9.533450	-0.066546	-0.000000	0.000000	-0.000000	2.443510	11.147800	-0.472707	-1.652710	-12.121500	0.156383	0.000000	-0.000000	0.000000	0.000002	0.000000	-0.000021	0.000000	0.000000	0.000000	53.426701	2.279190	9.177010	96.370903	-19.087500	104.348999	0.000000	-0.000001	0.000001	0.000000	0.000000	0.000000	-58.064201	-17.061701	17.658199	-99.338699	6.980380	126.584999	-0.000000	-0.000000	-0.000001	0.189966	-1.095740	0.003633	0.000000	0.000000	-0.000000
0.004410	1.330860	-13.262302	-4.168410	10.546500	0.764255	4.235070	-10.575000	0.025186	-0.000000	-0.000000	0.000000	2.487060	9.516120	-0.411432	-1.240940	-11.586600	0.243446	0.000000	-0.000000	0.000000	-0.000002	-0.000001	0.000017	0.000000	0.000000	0.000000	47.636002	9.953510	16.859900	81.845596	-24.521000	75.303802	0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	-51.344200	-12.790200	18.054600	-90.239799	11.402200	90.541100	0.000000	-0.000001	-0.000000	-0.068331	-0.658470	-0.000785	0.000000	-0.000000	0.000000
0.079936	1.708710	-13.840399	-4.381370	9.445810	0.720407	5.650410	-9.195000	0.212342	-0.000000	-0.000000	-0.000000	1.797840	7.691130	-0.240693	1.094110	-8.445720	0.422725	-0.000000	-0.000000	0.000000	0.000002	0.000001	0.000040	0.000000	0.000000	0.000000	43.628799	13.802900	22.139099	61.716499	-24.938601	45.231800	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-47.221100	-9.408060	17.202101	-76.904099	13.891100	55.549400	-0.000000	0.000001	0.000000	-0.372129	-0.687604	-0.004467	0.000000	0.000000	0.000000
-0.246280	1.794710	-13.986500	-3.447750	9.556140	0.573044	4.422980	-9.675170	0.171971	0.000000	-0.000000	0.000000	2.352770	7.592200	-0.311026	0.914783	-8.771640	0.495666	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000031	0.000000	0.000000	0.000000	39.974098	17.592699	27.880800	46.670399	-26.506201	31.775499	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	-43.031601	-5.781670	15.472000	-63.603600	13.008800	34.107399	-0.000001	0.000000	0.000001	-0.018951	-0.746327	-0.000246	0.000000	-0.000000	-0.000000
-0.106798	1.660260	-14.332500	-3.354140	9.818680	0.572615	4.095020	-9.648510	0.132429	-0.000000	-0.000000	0.000000	2.910510	7.692650	-0.389932	-0.694841	-7.913880	0.301603	-0.000000	-0.000000	0.000000	-0.000002	-0.000000	-0.000027	0.000000	0.000000	0.000000	35.513401	20.540400	34.187500	35.113602	-27.278000	23.639299	-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-41.762001	-4.575430	14.660500	-55.196301	13.749300	27.334499	0.000000	-0.000000	-0.000001	-0.088431	-0.502853	-0.000776	-0.000000	0.000000	-0.000001
-0.226080	1.269410	-14.443611	-3.981270	10.802500	0.747339	5.753720	-11.284200	0.360780	-0.000000	-0.000000	-0.000000	2.107520	8.275910	-0.303496	1.737690	-7.796110	0.519380	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000066	0.000000	0.000000	0.000000	32.088402	22.269800	39.045399	32.385700	-28.894600	22.474199	0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-39.223701	-3.255520	14.057700	-56.244301	12.193300	26.442400	0.000000	0.000001	-0.000001	-0.208883	-0.492774	-0.001796	-0.000000	-0.000000	0.000001
-0.324749	1.653490	-13.872604	-3.556030	10.366300	0.640662	5.933440	-11.126000	0.470260	0.000000	0.000000	-0.000000	2.252780	8.133980	-0.318907	2.031220	-8.348970	0.619878	0.000000	-0.000000	-0.000000	0.000002	0.000001	-0.000051	0.000000	0.000000	0.000000	31.870300	21.710400	38.738701	36.831299	-29.679399	25.912100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-39.792599	-3.491240	14.132300	-57.057899	13.440500	28.438601	-0.000000	-0.000000	0.000000	-0.498394	-0.325833	-0.002834	0.000000	0.000000	-0.000002
-0.198782	1.814650	-13.227201	-2.954500	10.559700	0.541903	4.199630	-13.174600	0.295257	-0.000000	0.000000	0.000000	1.414330	6.820170	-0.167994	4.531450	-5.581700	0.579399	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000034	0.000000	0.000000	0.000000	32.875099	21.937000	37.865002	43.256199	-32.425900	32.441200	-0.000000	-0.000000	0.000002	0.000000	0.000000	0.000000	-41.707600	-3.249940	13.203700	-61.754501	11.405800	30.039499	-0.000000	0.000001	-0.000001	-0.691301	-0.166502	-0.002011	-0.000000	-0.000000	-0.000001
-0.516833	1.810690	-12.044699	-2.718580	9.481370	0.448145	3.802130	-10.252400	0.199500	0.000000	0.000000	-0.000000	2.601090	6.812500	-0.308755	1.888540	-6.085430	0.474957	-0.000000	-0.000000	0.000000	-0.000002	-0.000000	0.000005	0.000000	0.000000	0.000000	35.286201	20.197500	33.933300	53.491699	-33.215401	42.406898	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-45.567501	-4.406180	13.208800	-65.344002	13.566000	36.651299	-0.000000	-0.000001	0.000001	-0.556244	-0.223282	-0.002171	-0.000000	0.000000	0.000001
-0.432430	2.106014	-11.517400	-2.250030	9.096660	0.355905	1.847120	-10.803200	-0.070208	-0.000000	0.000000	-0.000000	2.981180	6.272930	-0.326032	0.217970	-5.937880	0.329442	-0.000000	-0.000000	-0.000000	-0.000002	-0.000000	0.000042	0.000000	0.000000	0.000000	40.987900	16.677500	26.240801	63.753700	-25.253799	48.274601	0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	-49.158298	-6.529260	13.999800	-74.684196	14.297200	51.462002	-0.000000	0.000002	-0.000001	-0.473373	0.107201	0.000886	-0.000000	-0.000000	-0.000001
