-1.154470	1.645440	-11.191000	0.584544	5.987370	-0.060976	-4.421730	8.179990	0.547223	-0.000000	0.000000	-0.000000	1.088510	3.993290	-0.075812	9.229060	11.144600	-2.014730	0.000000	-0.000000	-0.000000	-0.000001	-0.000000	-0.000024	0.000000	0.000000	0.000000	20.160500	14.337100	45.018299	108.670998	-49.841202	113.781998	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-20.389999	8.699580	-7.097280	-110.521004	-28.044701	-132.692001	0.000000	0.000000	0.000000	2.093910	-3.901860	0.142549	0.000000	0.000000	0.000001
-0.687854	1.188281	-11.922003	0.125678	6.203880	-0.013582	-3.861920	8.703350	0.566256	-0.000000	0.000000	0.000000	0.515360	4.236270	-0.038071	7.033230	10.861100	-1.430100	0.000000	0.000001	-0.000000	-0.000001	-0.000000	-0.000054	0.000000	0.000000	0.000000	20.868299	16.649900	46.932800	113.788002	-52.423801	119.055000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	-17.603201	12.037100	-19.834499	-126.003998	-39.392799	-141.061005	0.000001	-0.000001	0.000000	0.646903	-2.036750	0.022992	-0.000000	-0.000000	0.000001
-0.539346	0.888979	-12.199700	-0.166110	6.853430	0.019822	-3.192560	8.348920	0.488056	-0.000000	0.000000	0.000000	0.596472	4.367140	-0.045423	5.568060	10.466900	-1.123770	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000106	0.000000	0.000000	0.000000	19.760300	17.956301	50.148602	128.274994	-55.180698	133.529999	-0.000001	-0.000002	-0.000000	0.000000	0.000000	0.000000	-17.275700	13.018100	-23.379999	-135.871994	-42.341000	-148.794006	0.000001	0.000000	-0.000001	0.155025	-1.114620	0.003017	0.000000	-0.000000	-0.000002
-0.375883	1.008630	-12.207201	-0.573490	6.066560	0.060610	-1.996370	6.489880	0.290294	-0.000000	-0.000000	0.000000	0.576983	4.136420	-0.041619	4.565140	9.743930	-0.872301	-0.000000	0.000000	0.000000	-0.000001	-0.000000	0.000050	0.000000	0.000000	0.000000	16.517599	17.447901	54.996601	147.468994	-54.859100	151.744003	0.000000	-0.000000	-0.000001	0.000000	0.000000	0.000000	-18.519501	12.807900	-21.029400	-140.005005	-40.676800	-153.712006	-0.000001	0.000001	0.000001	-0.072983	-1.364070	-0.001737	-0.000000	0.000000	-0.000002
-0.427738	1.072620	-11.125400	-0.219696	6.264000	0.023971	-2.521450	6.478110	0.309350	0.000000	0.000000	0.000000	0.906007	4.170080	-0.065888	4.738730	8.906190	-0.876298	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000027	0.000000	0.000000	0.000000	14.741700	16.081200	56.597900	165.363998	-53.124699	167.177002	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-22.577999	10.947600	-11.833800	-138.542999	-37.576599	-155.057999	-0.000000	-0.000001	0.000000	0.094260	-1.683920	0.002771	0.000000	-0.000000	-0.000001
-0.430837	1.215660	-10.765900	0.078724	6.143980	-0.008426	-4.459550	7.660510	0.585157	-0.000000	0.000000	-0.000001	-0.408539	4.790210	0.034117	7.596820	7.501390	-0.943492	0.000000	0.000000	-0.000000	-0.000001	-0.000000	0.000007	0.000000	0.000000	0.000000	16.249399	7.634410	40.539799	156.347000	-45.817101	159.761993	-0.000000	0.000001	-0.000000	0.000000	0.000000	0.000000	-30.042101	-0.348582	13.001800	-130.658005	-25.929501	-159.703995	-0.000000	-0.000001	-0.000001	0.138962	-1.973680	0.004786	-0.000000	0.000000	0.000000
-0.649873	1.130280	-10.669106	0.146429	6.698810	-0.017083	-5.448270	8.164340	0.755183	0.000000	-0.000000	-0.000000	0.487978	4.496900	-0.038263	5.349350	8.482170	-0.863720	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	0.000000	16.294500	-2.077250	13.969400	148.563995	-38.097500	154.442993	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-26.585199	2.292960	9.178190	-148.337997	-33.927898	-166.016998	-0.000001	-0.000002	0.000000	0.723836	-2.599370	0.032828	-0.000000	-0.000000	0.000001
-1.527700	0.683382	-11.225901	0.612338	7.801220	-0.083121	-9.249250	7.492080	1.135370	0.000000	-0.000000	-0.000000	1.360250	4.984140	-0.118202	4.720170	9.543610	-1.010960	-0.000000	-0.000000	-0.000000	0.000001	0.000000	0.000062	0.000000	0.000000	0.000000	17.855400	-12.581100	-20.392200	140.266006	-26.189699	153.406006	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-16.680599	-5.266110	36.603901	-139.132996	-27.474199	-164.307007	0.000000	-0.000000	-0.000000	3.090320	-1.533300	0.082770	-0.000000	0.000000	0.000001
-3.436012	-0.398049	-10.134102	2.602540	9.174360	-0.415227	-6.294570	2.993390	0.194815	-0.000000	0.000000	-0.000000	3.310820	6.142440	-0.354651	3.600460	10.608300	-1.274770	-0.000000	0.000000	0.000000	-0.000001	-0.000000	-0.000008	0.000000	0.000000	0.000000	23.993500	-33.731800	-47.026199	125.088997	-26.203800	140.681000	-0.000000	-0.000001	-0.000000	0.000000	0.000000	0.000000	-21.822201	-5.238340	28.765800	-149.901993	-40.261902	-164.363998	0.000000	0.000000	0.000000	7.403890	1.977520	-0.256920	-0.000000	-0.000000	0.000001
-3.284379	-3.654497	-12.262300	1.197760	12.918100	-0.267809	-5.545960	2.326330	0.178075	-0.000000	-0.000000	0.000000	2.260950	9.185300	-0.361094	2.902690	10.890200	-0.972584	-0.000000	0.000001	0.000000	0.000002	0.000000	0.000090	0.000000	0.000000	0.000000	23.302700	-37.883900	-51.998402	122.945999	-36.048698	131.016998	0.000000	-0.000001	-0.000000	0.000000	0.000000	0.000000	-15.854100	-17.542801	58.189499	-137.188004	-37.527000	-155.744995	-0.000001	0.000002	0.000000	5.448780	11.035600	-1.046040	0.000000	0.000000	-0.000002
