0.334777	-2.188550	-10.066802	-5.463790	17.552900	1.652340	9.195640	-15.670400	1.078520	-0.000000	0.000000	0.000000	0.085609	17.223700	-0.025363	7.671930	-11.784700	1.592910	-0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000012	0.000000	0.000000	0.000000	33.181198	20.188900	35.547401	42.462700	-30.127600	30.059999	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-37.296299	-4.656540	16.409599	-65.171501	12.670100	35.986000	0.000000	0.000000	-0.000000	-0.464853	-1.244270	-0.010094	-0.000000	-0.000000	-0.000000
-0.098545	-2.327000	-10.437103	-4.963200	18.703501	1.595120	8.332100	-18.246599	1.138470	0.000000	-0.000000	0.000001	-0.637144	17.233101	0.188752	10.082700	-10.765600	1.785440	-0.000000	-0.000000	0.000000	0.000001	0.000000	0.000051	0.000000	0.000000	0.000000	35.108299	20.736300	34.262001	51.219299	-33.197102	39.711800	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-39.734100	-7.608370	18.728300	-69.385498	15.527500	45.487999	0.000000	-0.000000	-0.000002	-0.363776	-1.251420	-0.007944	-0.000000	0.000000	-0.000001
-0.967465	-2.277050	-10.888200	-3.440080	19.184099	1.131630	7.703580	-18.655500	1.427560	0.000000	-0.000000	0.000000	1.707820	17.112301	-0.502662	7.434410	-10.544800	1.672740	0.000000	0.000000	-0.000000	-0.000001	0.000000	-0.000004	0.000000	0.000000	0.000000	39.648399	19.405800	29.319401	65.110298	-32.038101	54.482498	-0.000000	-0.000000	-0.000001	0.000000	0.000000	0.000000	-41.759399	-10.489900	20.691299	-77.626999	16.273600	61.135700	0.000001	0.000000	0.000000	-0.118665	-0.970760	-0.002010	0.000000	-0.000000	0.000001
-1.310090	-3.326832	-10.691201	-2.446750	20.339399	0.850892	6.226280	-18.068899	1.221340	-0.000000	0.000000	-0.000000	1.886850	18.789499	-0.607941	7.876410	-11.480800	1.940950	0.000001	0.000000	-0.000000	-0.000001	-0.000001	0.000031	0.000000	0.000000	0.000000	44.778999	15.429700	22.486300	78.827301	-28.155600	71.953201	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-42.808102	-13.867600	23.262400	-87.350098	14.824900	84.824303	-0.000001	0.000002	0.000000	0.187730	-1.138170	0.003729	-0.000000	0.000000	-0.000002
-1.435330	-3.064682	-10.742105	-2.301780	19.461599	0.767255	6.992470	-16.911900	1.405850	-0.000000	-0.000000	-0.000000	2.321150	17.594400	-0.701988	7.853900	-9.243350	1.633350	-0.000001	-0.000000	-0.000000	0.000001	-0.000000	0.000060	0.000000	0.000000	0.000000	50.980400	10.036400	15.349700	91.761597	-24.193199	94.470398	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-47.974499	-18.256100	23.633600	-95.530701	12.583000	109.833000	-0.000000	-0.000001	-0.000000	0.062537	-1.193840	0.001303	0.000000	0.000000	0.000000
-0.944754	-2.333092	-9.017684	-2.307800	18.841700	0.745666	6.628720	-18.090500	1.382660	-0.000000	0.000000	0.000001	2.178300	16.631901	-0.623760	8.086950	-8.729690	1.560210	0.000001	0.000000	-0.000000	0.000001	-0.000000	0.000092	0.000000	0.000000	0.000000	54.857101	-0.145985	7.128820	103.711998	-18.070200	120.160004	-0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	-52.811501	-20.471800	22.136700	-103.629997	9.165490	135.151993	0.000000	0.000001	-0.000002	0.300269	-1.227420	0.006433	0.000000	-0.000000	-0.000000
-0.991755	-2.524610	-7.522379	-2.891160	17.395201	0.865001	7.327700	-15.668800	1.236380	-0.000000	0.000000	0.000000	1.945340	16.648199	-0.557533	8.187500	-9.273900	1.636190	0.000001	0.000000	-0.000000	0.000002	0.000000	0.000030	0.000000	0.000000	0.000000	59.417500	-10.830700	0.392830	111.849998	-16.220501	134.481003	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-55.716801	-24.086901	22.351601	-110.012001	5.084200	153.787994	0.000000	-0.000000	0.000000	0.270546	-1.506240	0.007112	-0.000000	0.000000	-0.000001
-0.509503	-1.943091	-7.651862	-3.719420	17.133801	1.097160	8.155500	-17.575199	1.392150	-0.000000	0.000000	0.000001	1.113440	15.512000	-0.297821	8.713570	-7.956740	1.367770	0.000000	0.000000	0.000000	0.000002	0.000000	-0.000036	0.000000	0.000000	0.000000	63.350899	-18.396999	-2.797180	116.550003	-15.881800	140.552002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-58.708900	-28.544901	22.582800	-115.801003	-2.214590	172.261993	-0.000000	-0.000000	0.000001	0.633507	-1.073500	0.011870	-0.000000	0.000000	-0.000000
0.132813	-1.386251	-8.184904	-4.734300	16.894100	1.378660	8.463310	-18.636900	1.258900	-0.000000	0.000000	-0.000000	-0.338497	15.141100	0.088403	10.464300	-8.720260	1.552830	0.000000	0.000000	0.000000	-0.000002	-0.000000	0.000080	0.000000	0.000000	0.000000	62.874599	-22.751801	-5.235820	121.531998	-18.326900	143.160995	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-57.714901	-36.098499	26.292500	-118.861000	-7.122620	-178.307007	0.000000	0.000000	0.000000	0.662812	-1.134260	0.013122	0.000000	0.000000	0.000001
-0.388656	-2.117140	-8.332121	-4.186260	16.590401	1.197240	7.466600	-16.255699	0.968206	0.000000	0.000000	-0.000000	0.058619	15.144700	-0.015324	9.528450	-7.707320	1.297380	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000016	0.000000	0.000000	0.000000	61.616901	-27.481899	-8.338440	125.734001	-21.988800	143.686005	-0.000001	0.000000	-0.000000	0.000000	0.000000	0.000000	-52.949402	-36.438999	30.066700	-125.487000	-14.319200	-170.112000	-0.000001	-0.000001	0.000001	0.582700	-1.387990	0.014115	0.000000	0.000000	-0.000000
-0.473602	-2.409750	-8.732284	-4.079010	17.015301	1.195460	7.485430	-16.019199	0.990591	-0.000000	-0.000000	0.000000	0.330252	15.857100	-0.090250	9.399090	-8.635800	1.472830	0.000000	0.000000	-0.000000	-0.000002	-0.000000	-0.000016	0.000000	0.000000	0.000000	60.689800	-27.759600	-9.021790	127.453003	-23.421400	144.082993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-50.262001	-36.781502	32.406399	-128.341003	-17.119101	-168.197998	0.000000	0.000000	0.000000	0.591888	-1.254770	0.012961	0.000000	-0.000000	-0.000001
-0.268045	-1.043790	-9.548390	-4.320490	15.056400	1.124310	8.333440	-15.334000	1.102310	-0.000000	0.000000	-0.000000	1.028390	13.501500	-0.240133	7.497620	-6.987800	1.041340	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000105	0.000000	0.000000	0.000000	64.139801	-26.066900	-6.392100	123.189003	-20.150299	142.869995	-0.000001	-0.000000	0.000000	0.000000	0.000000	0.000000	-51.928200	-35.310501	30.483200	-125.818001	-13.391000	-171.459000	-0.000000	-0.000000	0.000000	0.581604	-1.325800	0.013459	0.000000	0.000000	0.000000
-0.256035	-1.167370	-9.865510	-4.557800	14.438200	1.138670	8.750990	-13.634100	1.024280	0.000000	-0.000000	0.000000	0.456244	14.179800	-0.111774	8.723330	-9.303030	1.494120	0.000000	-0.000000	-0.000000	0.000002	0.000000	-0.000069	0.000000	0.000000	0.000000	67.389603	-20.471800	-2.437380	119.416000	-17.438400	141.927002	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-55.854301	-31.143999	25.744699	-120.931999	-6.366290	179.690994	-0.000000	0.000000	0.000001	0.496150	-1.550060	0.013422	0.000000	-0.000000	-0.000001
-0.108055	-0.846470	-10.055300	-4.737800	14.055400	1.153090	8.617270	-13.366600	0.931176	0.000000	0.000000	0.000001	-0.124687	13.643000	0.029401	9.392260	-8.934160	1.452190	0.000000	0.000000	-0.000000	-0.000000	-0.000000	0.000012	0.000000	0.000000	0.000000	66.308296	-13.193700	0.510147	113.306999	-14.302900	138.686005	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-59.549400	-27.657200	21.819500	-112.614998	2.864090	160.470001	-0.000000	0.000000	-0.000001	0.323558	-1.530930	0.008645	-0.000000	0.000000	0.000000
0.248785	-0.812043	-10.329806	-5.124550	14.221300	1.262090	8.264950	-14.040700	0.800938	-0.000000	-0.000000	0.000000	-0.207141	13.452100	0.048177	8.381230	-8.612440	1.233130	-0.000000	-0.000000	0.000001	0.000002	0.000000	-0.000026	0.000000	0.000000	0.000000	62.023300	-5.659080	3.677310	104.696999	-12.632800	127.552002	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-58.806499	-21.899200	19.648899	-104.591003	7.511640	139.658997	0.000000	0.000000	-0.000002	0.018983	-1.459200	0.000486	0.000000	-0.000000	-0.000001
0.011535	-0.812322	-10.535999	-5.141760	14.137700	1.259060	8.660850	-13.295400	0.846310	-0.000000	0.000000	0.000000	0.669579	13.044600	-0.151147	6.210400	-7.283360	0.874151	-0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000019	0.000000	0.000000	0.000000	56.838001	0.068957	7.154140	93.699501	-11.786000	101.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-52.630901	-16.872900	20.078100	-96.321404	11.513000	112.000999	-0.000000	-0.000001	-0.000000	-0.047366	-1.265790	-0.001045	0.000000	0.000000	0.000001
