0.612886	2.385070	6.446761	-4.644050	4.706940	0.381915	-0.170467	-8.642160	-0.722731	-0.000000	-0.000000	-0.000000	0.094047	11.080000	-0.018082	0.442685	-25.219000	0.227968	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	9.225010	-8.065530	-10.979500	-10.361800	-1.642350	5.774350	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-110.306000	-30.060200	-5.289290	-59.271900	-21.874599	-27.654699	0.000001	-0.000000	0.000000	-0.653636	-0.069316	-0.000790	-0.000000	-0.000000	0.000000
0.616603	2.637970	6.204770	-4.500710	4.144180	0.325915	-0.180098	-7.994820	-0.650790	0.000000	-0.000000	0.000000	0.596491	11.008400	-0.113915	-0.242013	-26.554001	0.153582	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000024	0.000000	0.000000	0.000000	10.088800	-8.013790	-9.808590	-12.201900	-0.757138	5.949340	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-110.253998	-29.940800	-5.200230	-70.870598	-32.769402	-57.398499	-0.000000	-0.000000	0.000000	-0.952090	0.193575	0.003218	0.000000	0.000000	-0.000001
0.448467	2.821710	5.081930	-4.650280	3.727460	0.302977	0.157607	-8.006740	-0.625655	-0.000000	-0.000000	-0.000000	0.128532	10.612000	-0.023680	0.686814	-25.984400	0.356304	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000009	0.000000	0.000000	0.000000	11.577900	-7.710750	-7.215450	-14.156700	-1.383870	5.780410	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-108.345001	-33.315300	-5.281160	-90.052299	-42.520802	-94.793602	0.000001	0.000001	-0.000001	-0.794373	0.185101	0.002566	-0.000000	0.000000	0.000001
0.200254	2.927960	2.026660	-3.536600	4.485850	0.276954	-0.990020	-9.981880	-0.784318	0.000000	-0.000000	-0.000000	0.715207	10.294500	-0.127827	0.682402	-26.535299	0.619350	0.000000	-0.000000	0.000000	0.000002	-0.000000	-0.000023	0.000000	0.000000	0.000000	13.166100	-6.057610	0.323574	-15.424000	-1.984390	5.499100	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-102.613998	-37.348900	-2.814700	-117.014999	-49.602501	-129.699997	-0.000001	0.000001	0.000000	-0.125570	-0.240381	-0.000527	0.000000	-0.000000	-0.000000
0.639650	2.216419	-0.641548	-3.885900	5.070810	0.343982	-0.759152	-9.182780	-0.740411	-0.000000	-0.000000	-0.000000	0.561790	9.361120	-0.091389	0.390707	-23.846399	0.382103	-0.000000	0.000000	0.000000	0.000002	-0.000000	0.000008	0.000000	0.000000	0.000000	12.722000	-4.184730	8.155630	-15.798100	-1.833360	5.349110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-92.959503	-40.435001	2.915950	-146.473999	-50.681099	-158.654007	-0.000000	0.000001	0.000000	-0.263782	-0.069112	-0.000318	0.000000	-0.000000	-0.000000
0.701025	1.537450	-1.584670	-5.004800	6.067520	0.530339	0.748225	-8.822040	-0.649648	0.000000	-0.000000	0.000000	0.083450	10.737300	-0.015556	-0.006627	-25.062599	0.031944	-0.000000	0.000000	0.000000	0.000002	0.000000	-0.000029	0.000000	0.000000	0.000000	12.430300	-3.273760	12.162600	-15.950600	-2.418660	5.040520	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-88.972900	-40.357498	5.556120	-162.399002	-49.024601	-172.194000	-0.000000	0.000001	-0.000001	0.444857	-0.240940	0.001871	-0.000000	-0.000000	-0.000000
0.497768	1.675820	-2.396889	-4.622160	6.599100	0.532320	0.555601	-10.120300	-0.710296	-0.000000	-0.000000	-0.000000	-0.328781	10.092000	0.057604	2.248790	-24.536501	0.799708	0.000000	-0.000000	0.000000	-0.000002	-0.000000	-0.000018	0.000000	0.000000	0.000000	13.051100	-3.046660	12.659000	-18.003300	-4.342510	4.380600	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-88.344101	-41.544800	5.969000	-168.977997	-49.477501	-177.175995	-0.000000	0.000000	-0.000000	0.531606	-0.410204	0.003806	0.000000	0.000000	-0.000000
0.295749	2.506750	-2.329070	-4.383540	5.974800	0.457165	0.674222	-10.639700	-0.681355	0.000000	-0.000000	-0.000000	-0.141152	9.544440	0.023397	2.944370	-25.080999	1.189910	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000032	0.000000	0.000000	0.000000	12.720500	-4.028240	8.940680	-17.337200	-5.656050	4.137620	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-87.639000	-42.629398	6.391050	-169.835007	-52.123299	-177.472000	-0.000000	0.000000	-0.000000	0.562323	0.000128	-0.000001	0.000000	-0.000000	-0.000000
-0.146718	1.663290	-2.336591	-3.678840	7.214150	0.462605	0.334198	-11.390900	-0.655510	0.000000	0.000000	0.000000	0.957129	9.993140	-0.166111	1.787640	-24.112499	1.116100	0.000000	0.000000	-0.000000	-0.000000	0.000000	-0.000006	0.000000	0.000000	0.000000	12.118900	-3.812850	10.191600	-15.394500	-4.939490	4.429380	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-88.372704	-44.242298	5.829450	-163.604996	-58.370399	-171.302002	0.000000	0.000001	-0.000001	0.359064	-0.262889	0.001648	0.000000	0.000000	0.000000
-0.271562	1.996920	-1.383500	-3.684520	7.554200	0.485036	1.238400	-12.404000	-0.518842	-0.000000	-0.000000	-0.000000	1.925800	9.080420	-0.304047	-0.468914	-21.887300	0.534207	-0.000000	0.000001	0.000000	0.000002	-0.000000	0.000067	0.000000	0.000000	0.000000	12.790200	-4.162280	8.250190	-16.080099	-5.071290	4.398010	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-96.398102	-46.823898	-0.203919	-138.837006	-67.979103	-145.910995	-0.000000	-0.000001	-0.000000	-0.093381	-0.254642	-0.000415	0.000000	-0.000000	-0.000000
-0.521232	1.423600	0.945301	-2.754910	7.237230	0.347317	1.046440	-11.203700	-0.327770	0.000000	-0.000000	0.000000	3.249640	10.527300	-0.594345	-2.343810	-23.411699	0.338192	0.000000	-0.000000	0.000000	0.000002	0.000000	-0.000078	0.000000	0.000000	0.000000	13.135400	-5.634700	1.948310	-14.941000	-3.381910	5.061680	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-107.293999	-49.228100	-9.151250	-73.259300	-71.256500	-76.022903	0.000000	0.000002	0.000000	-0.292797	-0.435607	-0.002226	0.000000	0.000000	-0.000000
-0.601572	0.978936	2.519290	-1.663850	7.772790	0.225086	-1.518710	-10.883000	-0.598572	0.000000	-0.000000	-0.000000	3.375340	11.497500	-0.673542	-1.613140	-23.751699	0.682639	0.000000	-0.000000	-0.000000	-0.000002	-0.000000	-0.000018	0.000000	0.000000	0.000000	13.836100	-5.653780	1.753520	-16.696899	-1.819970	5.452500	-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-115.144997	-47.590698	-15.000600	-38.206501	-52.044498	-32.969601	-0.000001	-0.000000	-0.000000	-0.354963	-0.714955	-0.004429	-0.000000	0.000000	0.000000
0.265183	1.630050	5.211970	-2.767710	7.197280	0.347016	-1.372510	-11.161500	-0.798534	-0.000000	-0.000000	0.000000	2.942630	12.136100	-0.619174	-2.925430	-26.153099	-0.021408	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000035	0.000000	0.000000	0.000000	12.642600	-6.755140	-2.791550	-16.424900	-3.184570	5.117840	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-119.014000	-42.213200	-16.077200	-29.548800	-33.383499	-15.864600	-0.000001	0.000000	-0.000000	-0.172676	-0.625516	-0.001884	0.000000	0.000000	0.000000
0.607981	1.317960	7.944331	-4.421930	6.715320	0.518094	0.260379	-9.990550	-0.717897	-0.000000	-0.000000	0.000001	1.714850	12.593000	-0.373995	-2.900360	-25.784800	-0.533689	-0.000000	-0.000000	-0.000001	-0.000000	-0.000000	-0.000094	0.000000	0.000000	0.000000	11.219700	-7.506290	-6.717700	-15.304600	-3.313920	5.153060	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-116.193001	-37.231499	-11.997600	-30.703899	-22.555099	-9.787750	-0.000000	-0.000000	0.000000	-0.381623	-0.933709	-0.006219	0.000000	0.000000	-0.000000
0.549713	1.920930	9.064072	-4.205510	5.768570	0.423445	-0.490802	-8.816730	-0.718104	0.000000	0.000000	-0.000001	1.746000	12.870200	-0.389037	-3.271190	-26.901600	-0.710056	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000007	0.000000	0.000000	0.000000	11.069200	-7.408120	-6.391980	-15.457900	-2.898720	5.249410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-116.035004	-33.036201	-10.058100	-33.363602	-15.460700	-5.679330	0.000001	-0.000000	-0.000001	-0.444640	-0.438287	-0.003401	-0.000000	-0.000000	-0.000001
0.564404	2.034250	9.616255	-4.644530	5.192850	0.421279	0.242862	-7.913360	-0.604521	0.000000	-0.000000	0.000000	1.466340	12.653800	-0.321295	-2.648790	-26.669201	-0.546760	-0.000000	-0.000000	0.000000	0.000000	-0.000000	-0.000025	0.000000	0.000000	0.000000	11.144100	-7.147460	-5.226410	-15.438100	-2.761720	5.248240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-112.917000	-30.022100	-6.931450	-40.069302	-13.132500	-5.660390	0.000001	0.000000	-0.000000	-0.446625	-0.325259	-0.002536	-0.000000	-0.000000	-0.000000
0.117782	1.905552	8.519522	-4.512800	5.121620	0.403682	0.876453	-7.711120	-0.486126	-0.000000	0.000000	-0.000001	2.725700	13.486400	-0.636137	-4.763190	-28.292601	-1.001700	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000045	0.000000	0.000000	0.000000	11.140300	-6.038150	-0.285463	-14.583600	-2.008660	5.333060	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-108.653000	-29.808701	-4.490820	-49.003502	-13.226600	-8.818680	0.000002	-0.000001	-0.000001	-0.435435	-0.318664	-0.002422	-0.000000	-0.000000	-0.000001
0.344566	1.701200	8.458590	-3.938780	5.950240	0.408947	-0.867478	-8.297470	-0.692107	-0.000000	-0.000000	0.000001	1.423900	12.440000	-0.306802	-1.914150	-25.156799	-0.222606	-0.000000	-0.000000	-0.000000	-0.000002	0.000000	0.000002	0.000000	0.000000	0.000000	10.737800	-5.886270	0.322874	-14.225700	-0.785205	5.623440	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-106.941002	-28.396500	-3.138680	-57.308300	-15.884100	-16.962700	-0.000000	-0.000001	-0.000002	-0.542795	-0.313460	-0.002969	-0.000000	0.000000	-0.000001
0.478313	1.872410	8.379650	-4.534740	5.887550	0.466114	-0.558744	-6.920720	-0.612424	0.000000	0.000000	-0.000001	0.925459	13.257000	-0.212255	-1.584560	-26.469601	-0.304760	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000072	0.000000	0.000000	0.000000	10.992700	-6.284400	-1.451000	-14.371500	-0.516676	5.759270	-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-105.565002	-28.466400	-2.486160	-64.580200	-19.683300	-30.563499	-0.000000	-0.000000	0.000000	-0.655400	-0.318044	-0.003638	0.000000	0.000000	-0.000001
0.368248	1.245880	6.873570	-3.858150	7.108100	0.478120	-1.294090	-9.439840	-0.842336	-0.000000	0.000000	0.000000	1.233770	13.050500	-0.278648	-1.666720	-24.873100	-0.195493	0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000025	0.000000	0.000000	0.000000	11.317100	-5.827630	0.686173	-14.792000	-0.232977	5.796960	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-103.259003	-30.829000	-1.891550	-74.015602	-30.559401	-61.477402	0.000001	-0.000000	-0.000000	-0.963147	-0.615976	-0.010355	-0.000000	0.000000	-0.000000
0.680196	1.930850	5.835260	-4.218160	6.920470	0.509152	-1.107660	-10.576700	-0.974588	0.000000	0.000000	-0.000000	0.175452	12.637600	-0.038399	-0.287823	-25.672300	-0.050500	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000003	0.000000	0.000000	0.000000	11.145600	-6.648860	-2.930430	-14.569300	-1.657000	5.557340	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-102.377998	-33.338699	-1.996070	-89.645401	-42.721100	-94.251198	-0.000000	0.000001	0.000001	-1.135830	-0.394421	-0.007820	0.000000	-0.000000	0.000001
1.298550	2.422750	3.287100	-6.635730	5.946640	0.690528	2.343530	-9.204150	-0.682026	0.000000	0.000000	-0.000000	-0.797298	11.279600	0.155948	-0.120824	-24.690100	-0.377078	0.000000	-0.000000	0.000000	-0.000002	-0.000000	-0.000060	0.000000	0.000000	0.000000	11.343700	-5.442940	2.746020	-15.643400	-3.721490	4.855060	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-96.958504	-36.705700	0.607801	-118.302002	-50.680199	-130.679993	0.000000	0.000000	-0.000000	-0.789658	0.339625	0.004681	0.000000	-0.000000	0.000000
1.538320	2.322030	1.798030	-7.035920	6.448470	0.794139	2.327260	-9.972560	-0.809406	-0.000000	0.000000	0.000000	-2.143140	12.224300	0.453977	2.187000	-27.199100	0.042299	-0.000000	-0.000000	-0.000000	0.000002	0.000000	0.000006	0.000000	0.000000	0.000000	10.996000	-4.922940	5.333800	-16.452000	-6.128390	4.030690	-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-87.927597	-36.615799	6.078810	-146.337997	-50.721401	-158.442001	0.000000	-0.000000	0.000000	-0.391616	-0.006430	-0.000044	0.000000	0.000000	0.000000
1.766720	2.231710	1.848020	-7.287030	6.319520	0.806397	1.687900	-8.921420	-0.864042	-0.000000	0.000000	0.000000	-2.524440	11.195800	0.490446	1.656940	-24.393801	-0.338424	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000048	0.000000	0.000000	0.000000	10.056600	-5.396180	3.237700	-15.444100	-6.597180	4.034590	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000	-83.838402	-35.444801	8.478880	-162.457993	-46.865200	-172.656998	0.000000	0.000001	-0.000000	0.112961	0.291641	-0.000575	0.000000	0.000000	-0.000000
1.674470	1.790640	2.486470	-7.303450	6.325820	0.809036	2.089490	-7.726530	-0.696829	0.000000	-0.000000	-0.000000	-1.844290	11.588400	0.370592	-0.101980	-23.927500	-0.774333	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000040	0.000000	0.000000	0.000000	9.491470	-5.947330	0.291381	-14.703200	-6.016960	4.321750	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-83.507698	-37.327099	8.680310	-167.774002	-48.181301	-176.436005	-0.000000	-0.000000	-0.000000	0.343240	-0.239806	0.001437	-0.000000	-0.000000	0.000000
1.832330	1.773210	2.173350	-7.850730	5.675300	0.781205	2.300310	-6.156800	-0.592930	0.000000	0.000000	0.000000	-2.551050	11.041100	0.488859	1.125880	-22.872601	-0.535638	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000031	0.000000	0.000000	0.000000	9.647540	-5.525880	2.562960	-14.912600	-5.470060	4.402200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-87.897202	-39.203701	5.970610	-161.630005	-53.846298	-170.498001	-0.000000	-0.000000	0.000000	-0.207450	0.172530	0.000624	-0.000000	-0.000000	-0.000000
2.116460	1.543940	2.386410	-8.542030	5.783460	0.867133	4.126880	-5.683890	-0.433764	0.000000	0.000000	-0.000000	-2.511670	11.386600	0.496166	0.484094	-22.789900	-0.766461	0.000000	-0.000001	0.000000	0.000000	0.000000	0.000035	0.000000	0.000000	0.000000	10.098600	-5.133360	4.478880	-15.576600	-4.628120	4.533130	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-96.553703	-42.512501	-0.005517	-144.520996	-64.393898	-152.401001	0.000000	-0.000000	0.000000	-0.553057	-0.112594	-0.001087	-0.000000	-0.000000	0.000000
1.549290	2.036360	3.864110	-6.923220	5.592060	0.677896	1.947610	-6.085010	-0.525205	0.000000	-0.000000	-0.000000	-1.818600	10.919300	0.344589	0.805592	-22.298901	-0.371882	0.000000	-0.000000	0.000000	0.000000	-0.000000	0.000008	0.000000	0.000000	0.000000	11.129500	-6.326650	-1.388380	-16.079599	-4.004560	4.847230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-112.182999	-45.047401	-11.931100	-88.296303	-72.173798	-92.121498	-0.000000	0.000002	0.000001	-0.726014	-0.076965	-0.000976	-0.000000	-0.000000	-0.000000
1.368300	2.420460	5.559238	-6.460570	6.322130	0.714413	1.334420	-9.792410	-0.867343	-0.000000	-0.000000	0.000000	-0.565014	11.178400	0.109528	-1.113430	-24.097799	-0.681062	0.000000	0.000001	-0.000000	0.000000	0.000000	-0.000013	0.000000	0.000000	0.000000	11.140700	-7.252310	-5.641070	-15.911600	-3.880270	4.969940	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-121.444000	-42.198002	-18.045401	-42.175301	-56.369400	-38.493000	-0.000001	0.000001	0.000000	-0.650403	-0.542144	-0.006154	0.000000	0.000000	-0.000000
1.934870	2.724180	6.792950	-6.566230	6.152230	0.706760	-0.465533	-10.224900	-1.247470	0.000000	0.000000	-0.000000	-1.619160	12.291200	0.344760	-1.070760	-26.863300	-1.199350	0.000000	-0.000000	0.000000	-0.000000	0.000000	0.000021	0.000000	0.000000	0.000000	9.796050	-8.127010	-10.799600	-15.211700	-3.238920	5.263660	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-126.029999	-37.079899	-18.962700	-28.984501	-40.009499	-18.550699	-0.000001	-0.000000	0.000000	-0.414557	-0.538431	-0.003894	-0.000000	-0.000000	-0.000000
1.933650	1.711970	7.613657	-6.946870	7.487120	0.909578	0.723558	-10.425500	-1.119550	-0.000000	-0.000000	-0.000000	-1.435850	13.967500	0.346624	-1.694850	-27.129801	-1.409310	0.000000	0.000001	0.000000	-0.000000	0.000000	0.000035	0.000000	0.000000	0.000000	9.568180	-7.438030	-7.695920	-14.191100	-1.753160	5.601660	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-125.842003	-34.468498	-17.301001	-25.697599	-29.577700	-10.875800	0.000000	0.000000	-0.000000	-0.369122	-1.053850	-0.006789	-0.000000	0.000000	0.000001
1.613090	1.720920	7.422016	-6.604750	7.553080	0.871948	0.232252	-9.476660	-1.043830	-0.000000	-0.000000	-0.000000	-0.501359	13.792000	0.119510	-3.134790	-25.994900	-1.589040	0.000000	0.000001	-0.000000	0.000002	-0.000000	-0.000010	0.000000	0.000000	0.000000	9.872460	-6.148550	-1.081880	-13.416800	-1.928890	5.382860	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-125.293999	-33.039398	-16.002600	-26.052500	-22.433800	-7.149180	0.000001	0.000000	-0.000001	-0.453859	-0.753712	-0.005969	0.000000	0.000000	0.000000
0.749907	2.175210	7.731291	-5.822670	5.282330	0.537887	1.362230	-5.691390	-0.440749	0.000000	-0.000000	0.000000	0.461636	13.086200	-0.104536	-1.722770	-27.048901	-0.579005	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000040	0.000000	0.000000	0.000000	10.927700	-6.329780	-1.706290	-14.640400	-2.378110	5.272600	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-123.547997	-29.106100	-12.424000	-28.963200	-20.827000	-7.055760	0.000001	-0.000000	0.000001	0.104341	-0.570670	0.001038	0.000000	-0.000000	0.000001
0.968469	2.106210	7.677001	-5.488750	6.405440	0.614193	0.548233	-8.429990	-0.720962	0.000000	-0.000000	0.000001	0.794666	13.646900	-0.187515	-3.158770	-27.423100	-1.099620	-0.000000	-0.000000	0.000000	0.000002	-0.000000	0.000018	0.000000	0.000000	0.000000	10.873700	-6.303930	-1.599510	-14.676200	-2.019150	5.366030	-0.000000	-0.000000	-0.000001	0.000000	0.000000	0.000000	-117.098000	-26.848499	-7.533320	-41.882500	-25.020399	-16.661800	0.000001	-0.000000	0.000000	-0.449191	-0.684290	-0.005363	0.000000	0.000000	-0.000000
0.523182	2.138192	7.143172	-4.299430	6.261510	0.469790	-1.627530	-8.004600	-0.824621	0.000000	-0.000000	0.000000	1.326750	13.571500	-0.311398	-3.149930	-27.236799	-0.851585	0.000000	0.000000	0.000000	0.000002	-0.000000	0.000042	0.000000	0.000000	0.000000	10.237800	-6.516700	-2.753000	-13.366000	-0.813636	5.721920	-0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000	-111.845001	-27.892200	-5.317910	-55.124100	-28.375900	-31.082001	-0.000000	-0.000001	-0.000000	-0.688284	-0.278012	-0.003340	0.000000	0.000000	0.000000
0.613252	1.575530	6.942241	-4.469810	7.240970	0.564508	-0.917880	-7.988220	-0.745883	-0.000000	-0.000000	-0.000000	1.467450	14.559400	-0.368981	-3.350290	-27.789301	-0.900040	-0.000000	0.000000	-0.000000	0.000002	-0.000000	-0.000080	0.000000	0.000000	0.000000	10.156100	-6.354980	-2.047700	-12.992200	0.004861	5.881670	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-110.672997	-30.013599	-5.552820	-63.539101	-34.117699	-47.500301	-0.000000	-0.000001	0.000001	-0.921523	-0.559552	-0.009000	0.000000	0.000000	-0.000000
0.599127	2.342650	6.346621	-5.412360	6.813610	0.644005	0.736116	-8.934510	-0.721823	-0.000000	-0.000000	0.000000	1.068920	13.653100	-0.252349	-3.007900	-27.251301	-0.901939	0.000000	0.000000	-0.000000	0.000002	0.000000	0.000061	0.000000	0.000000	0.000000	10.296800	-6.994700	-5.008620	-13.433600	-1.552080	5.615130	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-111.218002	-32.408100	-6.747130	-72.970596	-45.973598	-68.951500	-0.000001	-0.000000	0.000001	-1.180650	-0.093262	-0.001922	0.000000	-0.000000	-0.000000
